   0.0000000e+00  -1.5400000e-02  -2.9860000e-01  -8.0500000e-02   7.5200000e-02   1.5500000e-02   7.0000000e-04   1.3750000e-01  -3.9990000e-01   2.3545000e+00
   0.0000000e+00  -1.6300000e-02  -2.9700000e-01  -8.3600000e-02   8.4800000e-02   8.2000000e-03  -5.1700000e-02  -6.4700000e-02  -3.2510000e-01   2.7876000e+00
   0.0000000e+00  -1.9000000e-02  -2.9650000e-01  -8.7200000e-02   1.2340000e-01  -3.2600000e-02  -2.1000000e-03  -4.8400000e-02  -2.7910000e-01   2.5945000e+00
   0.0000000e+00  -2.1800000e-02  -2.9790000e-01  -9.0000000e-02   6.8200000e-02  -1.0160000e-01  -6.8300000e-02   3.9200000e-02  -4.8570000e-01   2.6562000e+00
   0.0000000e+00  -2.4300000e-02  -3.0200000e-01  -9.2600000e-02   5.7700000e-02  -5.3600000e-02   9.8000000e-03   5.4300000e-02  -2.0770000e-01   2.7226000e+00
   0.0000000e+00  -2.6100000e-02  -3.0450000e-01  -9.3300000e-02   1.2200000e-02  -1.1350000e-01   1.1000000e-02  -1.6150000e-01  -3.0860000e-01   2.7261000e+00
   0.0000000e+00  -2.7300000e-02  -3.0660000e-01  -9.3600000e-02   6.0700000e-02  -1.5900000e-02  -3.2700000e-02  -2.0430000e-01  -2.4790000e-01   2.7017000e+00
   0.0000000e+00  -2.8400000e-02  -3.0820000e-01  -9.4300000e-02   1.2400000e-02  -5.9000000e-03   1.3200000e-02  -1.6310000e-01  -2.8550000e-01   3.0325000e+00
   0.0000000e+00  -2.8800000e-02  -3.0590000e-01  -9.5600000e-02   8.2700000e-02   5.0600000e-02   1.8300000e-02  -3.3860000e-01  -3.1670000e-01   2.6564000e+00
   0.0000000e+00  -3.0700000e-02  -3.0420000e-01  -9.6000000e-02  -1.9300000e-02  -1.6100000e-02  -1.0850000e-01   2.7150000e-01  -2.1930000e-01   2.7145000e+00
   0.0000000e+00  -3.3700000e-02  -3.0990000e-01  -9.0500000e-02  -1.0460000e-01  -2.0200000e-01  -4.3500000e-02  -1.4920000e-01  -3.0740000e-01   2.4669000e+00
   0.0000000e+00  -3.5500000e-02  -3.1490000e-01  -9.0900000e-02   1.5030000e-01   1.3860000e-01   1.8950000e-01  -6.6330000e-01   1.7500000e-02   3.0848000e+00
   0.0000000e+00  -7.7000000e-03  -2.9290000e-01  -1.0690000e-01  -7.5400000e-02   5.8310000e-01   9.8490000e-01  -1.1498000e+00   3.4870000e-01   4.5631000e+00
   0.0000000e+00   1.9900000e-02  -2.5130000e-01  -1.0950000e-01  -3.2000000e-02   9.3610000e-01   1.5560000e-01   1.2358000e+00  -6.3140000e-01   1.9592000e+00
   0.0000000e+00   1.6400000e-02  -2.2500000e-01  -1.0320000e-01  -3.7220000e-01   1.0300000e-01  -7.0500000e-02   2.2570000e-01   6.4400000e-02   1.1413000e+00
   0.0000000e+00   2.4500000e-02  -2.2580000e-01  -8.9700000e-02  -2.3550000e-01   4.0500000e-02  -1.5900000e-02   1.5307000e+00  -1.5101000e+00   2.2407000e+00
   0.0000000e+00   3.6800000e-02  -2.0690000e-01  -8.0600000e-02  -3.3900000e-02   6.9230000e-01   3.1020000e-01   4.4020000e-01  -2.0180000e-01   1.9043000e+00
   0.0000000e+00   3.8400000e-02  -1.8570000e-01  -7.9800000e-02  -7.0500000e-02   2.7190000e-01   4.1600000e-02   2.8880000e-01   6.4340000e-01   1.4711000e+00
   0.0000000e+00   5.2200000e-02  -1.7830000e-01  -7.2500000e-02  -1.7780000e-01   3.9700000e-02   3.3490000e-01   5.4650000e-01   7.4800000e-02   1.3183000e+00
   0.0000000e+00   6.7300000e-02  -1.8160000e-01  -6.2200000e-02  -2.0410000e-01  -2.3200000e-02   1.7100000e-01   1.1014000e+00  -2.5430000e-01   9.9070000e-01
   0.0000000e+00   6.8400000e-02  -1.7890000e-01  -5.5300000e-02  -6.9200000e-02   8.5100000e-02   1.1800000e-02   1.5000000e-03   4.4830000e-01   1.4557000e+00
   0.0000000e+00   7.5900000e-02  -1.7520000e-01  -5.1800000e-02  -1.2060000e-01   1.3150000e-01   1.8570000e-01   1.0455000e+00   8.9000000e-02   1.6799000e+00
   0.0000000e+00   8.0800000e-02  -1.7370000e-01  -4.9100000e-02  -8.6400000e-02  -2.4680000e-01   4.8300000e-02   1.5611000e+00  -2.0120000e-01   7.5010000e-01
   0.0000000e+00   8.2900000e-02  -1.9270000e-01  -4.3500000e-02  -8.7000000e-02  -4.4110000e-01   3.5600000e-02   6.0950000e-01   4.1310000e-01   1.6863000e+00
   0.0000000e+00   8.0800000e-02  -2.0410000e-01  -4.1300000e-02  -7.2000000e-03  -1.7180000e-01  -2.6280000e-01   9.8450000e-01  -9.5840000e-01   1.7783000e+00
   0.0000000e+00   5.0100000e-02  -2.1810000e-01  -3.9300000e-02  -4.3300000e-02  -4.5780000e-01  -8.6800000e-01   1.9186000e+00   4.8800000e-01   2.3693000e+00
   0.0000000e+00   1.7800000e-02  -2.3450000e-01  -3.5800000e-02   7.9200000e-02  -5.5700000e-01  -6.1770000e-01  -6.3240000e-01  -5.0800000e-02   1.7378000e+00
   0.0000000e+00  -1.4400000e-02  -2.9920000e-01  -5.2000000e-03  -6.4810000e-01  -1.6212000e+00  -5.1880000e-01  -6.7460000e-01   2.2082000e+00   1.5335000e+00
   0.0000000e+00  -4.4100000e-02  -3.7510000e-01   4.0500000e-02  -5.9910000e-01  -5.9270000e-01  -1.3826000e+00   7.8800000e-02  -1.0100000e-02   4.1486000e+00
   0.0000000e+00  -6.4200000e-02  -3.8930000e-01   5.9300000e-02   3.8800000e-02   2.9000000e-03   3.5540000e-01  -9.4040000e-01  -1.1839000e+00   3.3687000e+00
   0.0000000e+00  -5.0200000e-02  -3.8050000e-01   5.3500000e-02  -1.2000000e-02   1.3340000e-01   8.0200000e-02   3.7730000e-01  -5.5600000e-01   3.1901000e+00
   0.0000000e+00  -5.7200000e-02  -3.8060000e-01   5.7600000e-02  -1.2360000e-01  -4.9000000e-03  -1.5240000e-01  -1.1230000e-01  -1.3530000e-01   3.4373000e+00
   0.0000000e+00  -5.7000000e-02  -3.9000000e-01   5.9400000e-02   2.2600000e-02  -1.5740000e-01   1.2100000e-01  -1.2600000e-01  -5.5120000e-01   3.7123000e+00
   0.0000000e+00  -5.6300000e-02  -3.8330000e-01   4.5700000e-02   4.7730000e-01   1.9690000e-01   1.4120000e-01  -4.5740000e-01  -6.9340000e-01   3.3955000e+00
   0.0000000e+00  -5.6900000e-02  -3.6510000e-01   2.2700000e-02   4.4470000e-01   2.4470000e-01   1.9980000e-01   9.0000000e-02  -2.8360000e-01   2.7999000e+00
   0.0000000e+00  -5.6400000e-02  -3.5310000e-01   8.0000000e-03   1.3690000e-01   6.9900000e-02   5.2500000e-02  -2.1250000e-01  -5.2220000e-01   3.1055000e+00
   0.0000000e+00  -5.6700000e-02  -3.5050000e-01   6.1000000e-03  -3.5900000e-02  -4.4700000e-02  -1.7700000e-02  -3.0960000e-01  -4.9830000e-01   2.9220000e+00
   0.0000000e+00  -5.6300000e-02  -3.5270000e-01   8.0000000e-03   1.4000000e-03   7.7000000e-03  -2.3700000e-02  -2.1800000e-01  -5.5460000e-01   3.1396000e+00
   0.0000000e+00  -5.0600000e-02  -3.4940000e-01   5.2000000e-03   2.9900000e-02   2.1500000e-01   7.3990000e-01  -2.2820000e-01   6.6780000e-01   3.0966000e+00
   0.0000000e+00  -2.6500000e-02  -3.2930000e-01  -1.3600000e-02   6.5510000e-01   1.6200000e-01   5.6800000e-01  -1.0750000e-01   2.4900000e-01   2.4443000e+00
   0.0000000e+00   1.3000000e-03  -2.9930000e-01  -6.3700000e-02   9.3350000e-01   6.2100000e-01   1.0771000e+00  -1.1050000e-01   9.2000000e-02   2.9520000e+00
   0.0000000e+00   4.3900000e-02  -2.6420000e-01  -1.0660000e-01   1.1230000e-01   3.4230000e-01   9.7730000e-01  -1.8920000e-01  -1.3519000e+00   3.0630000e+00
   0.0000000e+00   6.6800000e-02  -2.7310000e-01  -1.0590000e-01  -2.5190000e-01  -6.8900000e-01   2.3640000e-01   1.1697000e+00  -5.8950000e-01   1.9712000e+00
   0.0000000e+00   9.1600000e-02  -3.0340000e-01  -1.0020000e-01  -2.9080000e-01  -6.0110000e-01   8.5250000e-01   8.6200000e-02   1.0822000e+00   2.8904000e+00
   0.0000000e+00   1.4610000e-01  -3.3990000e-01  -9.6400000e-02  -5.8450000e-01  -9.5120000e-01   1.1253000e+00   1.7895000e+00  -3.1830000e-01   3.3484000e+00
   0.0000000e+00   2.0260000e-01  -3.8720000e-01  -8.3900000e-02  -6.5410000e-01  -1.0637000e+00   1.1736000e+00   1.6595000e+00   5.2400000e-02   3.2071000e+00
   0.0000000e+00   2.7520000e-01  -4.2800000e-01  -7.6700000e-02  -9.4450000e-01  -6.8130000e-01   1.4705000e+00   2.7209000e+00  -7.1900000e-02   5.4363000e+00
   0.0000000e+00   3.3010000e-01  -4.4560000e-01  -6.1500000e-02  -4.0600000e-01  -1.0330000e-01   6.4060000e-01   4.0252000e+00  -1.9893000e+00   2.7337000e+00
   0.0000000e+00   3.3850000e-01  -4.3200000e-01  -6.3400000e-02   1.5550000e-01   6.3370000e-01  -7.1700000e-02   3.6385000e+00  -5.5170000e-01   4.5274000e+00
   0.0000000e+00   3.3420000e-01  -4.0010000e-01  -6.5300000e-02   7.5500000e-02   5.7690000e-01   2.9000000e-03   2.9510000e+00  -3.5300000e-02   2.5713000e+00
   0.0000000e+00   3.3860000e-01  -3.9080000e-01  -6.3300000e-02  -1.8290000e-01   6.0900000e-02   2.0600000e-02   3.8844000e+00  -9.4410000e-01   3.6759000e+00
   0.0000000e+00   3.3720000e-01  -3.8460000e-01  -5.7900000e-02  -7.4700000e-02   6.4300000e-02  -6.3200000e-02   3.4732000e+00  -3.5720000e-01   3.4559000e+00
   0.0000000e+00   3.3770000e-01  -3.8340000e-01  -5.0200000e-02  -1.9350000e-01  -3.4300000e-02  -1.0900000e-02   3.3497000e+00  -3.2860000e-01   3.4597000e+00
   0.0000000e+00   3.3930000e-01  -3.8390000e-01  -4.1300000e-02  -1.9290000e-01  -5.6000000e-02  -8.0100000e-02   3.6615000e+00  -6.0370000e-01   3.4167000e+00
   0.0000000e+00   3.3990000e-01  -3.8290000e-01  -3.3700000e-02  -9.6500000e-02   1.5700000e-02  -5.3200000e-02   3.6138000e+00  -6.0010000e-01   3.0983000e+00
   0.0000000e+00   3.3590000e-01  -3.8580000e-01  -2.9200000e-02   4.4700000e-02   6.5900000e-02  -1.8810000e-01   3.4289000e+00  -2.8340000e-01   3.8599000e+00
   0.0000000e+00   3.1480000e-01  -3.7450000e-01  -3.8800000e-02   5.9680000e-01   3.7600000e-02  -7.6650000e-01   4.4745000e+00  -2.4963000e+00   2.3087000e+00
   0.0000000e+00   2.7180000e-01  -3.7360000e-01  -4.6600000e-02   6.4100000e-01   9.1100000e-02  -9.7060000e-01   2.4664000e+00  -4.5400000e-02   3.0610000e+00
   0.0000000e+00   2.0810000e-01  -3.5360000e-01  -6.7000000e-02   8.2960000e-01   6.6440000e-01  -1.1314000e+00   1.8919000e+00   4.3750000e-01   4.5319000e+00
   0.0000000e+00   1.6010000e-01  -3.2970000e-01  -7.8500000e-02   3.3130000e-01   2.0410000e-01  -6.6680000e-01   1.8080000e+00   3.2790000e-01   2.7983000e+00
   0.0000000e+00   1.2720000e-01  -3.4320000e-01  -7.7300000e-02   2.1400000e-02  -7.3670000e-01  -7.6880000e-01   1.8637000e+00  -5.2330000e-01   3.0615000e+00
   0.0000000e+00   1.0130000e-01  -3.7580000e-01  -6.2600000e-02  -1.4510000e-01  -5.5620000e-01  -6.8070000e-01   6.4750000e-01  -4.2500000e-01   4.1118000e+00
   0.0000000e+00   6.1900000e-02  -4.0020000e-01  -2.4300000e-02  -7.3950000e-01  -4.9000000e-03  -1.2974000e+00   1.1238000e+00   8.9300000e-02   3.7914000e+00
   0.0000000e+00   2.6300000e-02  -3.9410000e-01   2.4800000e-02  -5.9300000e-01   3.3740000e-01  -9.3030000e-01   7.7910000e-01   5.0000000e-03   4.1943000e+00
   0.0000000e+00  -7.3000000e-03  -4.0650000e-01   6.8400000e-02  -5.8370000e-01  -3.0760000e-01  -1.0553000e+00  -2.8100000e-02  -4.0790000e-01   3.1952000e+00
   0.0000000e+00  -2.2000000e-02  -4.2390000e-01   9.4200000e-02  -3.5820000e-01  -1.8420000e-01  -3.1070000e-01   1.4410000e-01  -8.3280000e-01   3.8550000e+00
   0.0000000e+00  -2.6500000e-02  -4.2620000e-01   1.0730000e-01  -3.8700000e-02   1.8980000e-01  -2.9000000e-03  -1.3410000e-01  -8.9410000e-01   4.1310000e+00
   0.0000000e+00  -2.6100000e-02  -4.1580000e-01   1.0830000e-01   1.0400000e-02   2.5180000e-01  -2.3000000e-03   2.0000000e-02  -6.5250000e-01   3.5879000e+00
   0.0000000e+00  -2.6900000e-02  -4.0640000e-01   1.0590000e-01   3.9900000e-02   1.3450000e-01   5.7000000e-03  -7.8900000e-02  -5.6640000e-01   3.4991000e+00
   0.0000000e+00  -2.6600000e-02  -4.0130000e-01   1.0440000e-01   3.4400000e-02   6.9700000e-02   1.4100000e-02   2.8600000e-02  -6.0370000e-01   3.4548000e+00
   0.0000000e+00  -2.8500000e-02  -3.9550000e-01   1.0090000e-01   2.3180000e-01   2.2150000e-01  -8.0600000e-02  -1.8500000e-02  -6.2560000e-01   3.5779000e+00
   0.0000000e+00  -3.1500000e-02  -3.7680000e-01   8.5000000e-02   5.3550000e-01   3.5960000e-01   3.9920000e-01  -3.3570000e-01  -1.0990000e-01   3.0874000e+00
   0.0000000e+00  -2.1000000e-03  -3.4430000e-01   4.2200000e-02   6.0770000e-01   8.8500000e-02   7.8110000e-01   4.4680000e-01  -5.4160000e-01   1.8202000e+00
   0.0000000e+00   3.2400000e-02  -3.4380000e-01   3.7000000e-03   4.8260000e-01  -3.1580000e-01   1.3956000e+00   5.7100000e-02   3.7210000e-01   3.3289000e+00
   0.0000000e+00   8.2400000e-02  -3.4670000e-01  -2.7100000e-02   1.6630000e-01  -1.0990000e-01   1.1534000e+00   5.3730000e-01  -1.9630000e-01   3.4301000e+00
   0.0000000e+00   1.2920000e-01  -3.5100000e-01  -3.5900000e-02  -2.1530000e-01  -2.7780000e-01   6.7850000e-01   1.5217000e+00  -4.4580000e-01   2.7904000e+00
   0.0000000e+00   1.6220000e-01  -3.7150000e-01  -2.9600000e-02  -4.8460000e-01  -5.2660000e-01   7.3040000e-01   1.3196000e+00   4.8000000e-03   3.6327000e+00
   0.0000000e+00   2.0130000e-01  -3.8950000e-01  -2.3900000e-02  -4.0640000e-01  -2.1510000e-01   7.0460000e-01   2.1973000e+00  -1.4420000e-01   4.3074000e+00
   0.0000000e+00   2.3450000e-01  -3.9270000e-01  -1.6400000e-02  -4.0180000e-01   9.4700000e-02   6.3040000e-01   2.4738000e+00  -4.9700000e-01   3.5760000e+00
   0.0000000e+00   2.5700000e-01  -3.8170000e-01  -1.2100000e-02  -1.2930000e-01   3.3570000e-01   2.2090000e-01   2.9145000e+00  -7.1350000e-01   3.3560000e+00
   0.0000000e+00   2.6570000e-01  -3.6050000e-01  -1.2700000e-02   5.1000000e-03   4.8110000e-01   1.4050000e-01   2.8469000e+00  -3.8060000e-01   3.2378000e+00
   0.0000000e+00   2.6240000e-01  -3.4660000e-01  -1.4700000e-02   3.1100000e-02   1.0400000e-01  -2.3410000e-01   3.0249000e+00  -4.9840000e-01   3.1981000e+00
   0.0000000e+00   2.6030000e-01  -3.4410000e-01  -1.0600000e-02  -1.9080000e-01  -3.3800000e-02   8.8900000e-02   2.5217000e+00   1.5820000e-01   3.2937000e+00
   0.0000000e+00   2.6610000e-01  -3.4830000e-01  -3.6000000e-03  -1.4530000e-01  -1.1420000e-01   9.0000000e-03   2.9206000e+00  -3.8680000e-01   3.1439000e+00
   0.0000000e+00   2.6440000e-01  -3.4880000e-01   1.6000000e-03  -5.7000000e-03   9.9400000e-02  -1.8830000e-01   3.0516000e+00  -4.5680000e-01   3.1856000e+00
   0.0000000e+00   2.5250000e-01  -3.4240000e-01   2.2000000e-03   1.4680000e-01   1.6330000e-01  -3.0180000e-01   3.0609000e+00  -2.1580000e-01   2.7514000e+00
   0.0000000e+00   2.3120000e-01  -3.3870000e-01  -2.1000000e-03   3.7480000e-01  -1.4630000e-01  -6.2020000e-01   2.3636000e+00  -1.2560000e+00   2.3918000e+00
   0.0000000e+00   1.9360000e-01  -3.4800000e-01  -8.7000000e-03   4.9350000e-01  -1.5720000e-01  -8.5090000e-01   2.0154000e+00  -1.4540000e-01   3.3411000e+00
   0.0000000e+00   1.5490000e-01  -3.5080000e-01  -1.6700000e-02   3.9420000e-01  -1.6220000e-01  -6.5320000e-01   1.5244000e+00   7.0000000e-02   3.4918000e+00
   0.0000000e+00   1.1190000e-01  -3.6850000e-01  -1.6900000e-02   1.8880000e-01  -5.9690000e-01  -1.1035000e+00   1.1422000e+00  -1.9700000e-01   4.0424000e+00
   0.0000000e+00   7.3200000e-02  -3.9380000e-01  -1.3000000e-03  -2.2000000e-02  -5.0530000e-01  -8.9850000e-01   3.7910000e-01  -9.4240000e-01   3.7740000e+00
   0.0000000e+00   3.6600000e-02  -4.1080000e-01   2.1700000e-02  -1.9630000e-01   1.5910000e-01  -9.1420000e-01   7.3770000e-01   1.5576000e+00   4.2985000e+00
   0.0000000e+00   4.4000000e-03  -4.0180000e-01   4.2800000e-02  -3.4490000e-01   2.0210000e-01  -6.8660000e-01   7.3500000e-01  -4.3730000e-01   3.2855000e+00
   0.0000000e+00  -2.4800000e-02  -4.1460000e-01   6.7200000e-02  -4.1980000e-01  -2.8350000e-01  -6.2140000e-01  -3.6350000e-01  -1.6150000e-01   3.9077000e+00
   0.0000000e+00  -2.8500000e-02  -4.3300000e-01   9.3500000e-02  -3.7060000e-01  -1.8310000e-01  -5.5100000e-02   8.8000000e-03  -8.6760000e-01   3.9029000e+00
   0.0000000e+00  -2.8500000e-02  -4.3440000e-01   1.0960000e-01  -3.2060000e-01   1.9290000e-01   1.2300000e-02   9.4800000e-02  -5.1960000e-01   3.9795000e+00
   0.0000000e+00  -2.7300000e-02  -4.3240000e-01   1.1000000e-01   4.9200000e-02   7.8300000e-02   2.0600000e-02  -2.6400000e-01  -6.4180000e-01   3.8837000e+00
   0.0000000e+00  -2.7100000e-02  -4.2950000e-01   1.0800000e-01  -6.9000000e-02  -2.6700000e-02  -2.2000000e-03  -1.0400000e-02  -7.0890000e-01   3.6882000e+00
   0.0000000e+00  -2.5800000e-02  -4.3330000e-01   1.1160000e-01  -1.4000000e-02  -5.5100000e-02   1.8200000e-02  -6.8800000e-02  -6.7780000e-01   3.8063000e+00
   0.0000000e+00  -2.4600000e-02  -4.2220000e-01   1.0010000e-01   3.9580000e-01   4.4790000e-01   4.9130000e-01  -1.1960000e-01  -1.1000000e-02   3.9614000e+00
   0.0000000e+00   1.3500000e-02  -3.8830000e-01   5.8700000e-02   6.0000000e-01   3.9230000e-01   1.7083000e+00   1.3530000e-01  -4.0840000e-01   3.5062000e+00
   0.0000000e+00   5.2000000e-02  -3.5840000e-01   2.0300000e-02   4.3880000e-01  -8.9200000e-02   1.1380000e+00   8.3000000e-03   8.2490000e-01   2.0048000e+00
   0.0000000e+00   1.1710000e-01  -3.6200000e-01  -1.7900000e-02  -3.9300000e-02  -2.3180000e-01   1.9155000e+00   1.1161000e+00   9.7720000e-01   3.7855000e+00
   0.0000000e+00   1.7150000e-01  -3.7880000e-01  -2.1800000e-02  -6.7090000e-01  -7.8830000e-01   1.1739000e+00   1.2623000e+00  -1.0997000e+00   4.0513000e+00
   0.0000000e+00   2.3030000e-01  -4.2740000e-01  -4.0000000e-03  -8.7000000e-01  -1.0404000e+00   9.2890000e-01   2.9437000e+00  -8.0790000e-01   3.6097000e+00
   0.0000000e+00   2.6950000e-01  -4.5570000e-01   5.7000000e-03  -2.9270000e-01  -1.3870000e-01   5.5860000e-01   3.1016000e+00  -3.2530000e-01   4.6059000e+00
   0.0000000e+00   2.9510000e-01  -4.4100000e-01   9.2000000e-03  -3.1200000e-01   4.8970000e-01   2.5920000e-01   3.4180000e+00  -1.2255000e+00   4.2225000e+00
   0.0000000e+00   2.9720000e-01  -4.1040000e-01   1.4300000e-02  -3.1000000e-02   7.9470000e-01  -8.1000000e-02   3.3138000e+00  -4.8600000e-02   3.9855000e+00
   0.0000000e+00   2.9990000e-01  -3.7370000e-01   1.9200000e-02   2.7700000e-02   7.3840000e-01  -1.4000000e-03   2.2546000e+00  -1.2313000e+00   2.7799000e+00
   0.0000000e+00   2.9050000e-01  -3.4980000e-01   1.9100000e-02   8.1500000e-02   2.6890000e-01  -1.7610000e-01   2.6324000e+00   1.4420000e-01   2.5747000e+00
   0.0000000e+00   2.8600000e-01  -3.4540000e-01   1.8900000e-02  -7.3000000e-03  -1.7700000e-02  -1.0450000e-01   3.4015000e+00  -4.4740000e-01   2.8395000e+00
   0.0000000e+00   2.7670000e-01  -3.4600000e-01   2.1400000e-02   1.0010000e-01   9.5800000e-02  -2.4410000e-01   2.7057000e+00  -9.1000000e-03   3.4440000e+00
   0.0000000e+00   2.5670000e-01  -3.3430000e-01   1.6600000e-02   5.2100000e-01   3.5920000e-01  -6.8540000e-01   3.2068000e+00  -1.1841000e+00   2.1219000e+00
   0.0000000e+00   1.9910000e-01  -3.0630000e-01  -2.8000000e-03   8.8960000e-01   7.2800000e-01  -1.4561000e+00   2.6354000e+00  -1.0039000e+00   3.3735000e+00
   0.0000000e+00   1.3320000e-01  -2.8110000e-01  -1.1500000e-02   3.8810000e-01   4.4700000e-01  -1.2817000e+00   1.1442000e+00   3.1790000e-01   3.2663000e+00
   0.0000000e+00   6.6700000e-02  -2.6480000e-01  -1.3000000e-02   1.9550000e-01   2.4770000e-01  -1.3114000e+00   1.2966000e+00   4.2360000e-01   2.7838000e+00
   0.0000000e+00   3.5100000e-02  -2.4760000e-01  -1.0400000e-02   2.5700000e-02   2.8060000e-01  -2.1750000e-01  -2.1380000e-01  -2.7570000e-01   2.0699000e+00
   0.0000000e+00   1.7400000e-02  -2.5850000e-01  -1.0000000e-04  -2.5580000e-01  -4.6960000e-01  -7.4830000e-01   5.2990000e-01  -8.1790000e-01   2.5063000e+00
   0.0000000e+00  -1.3100000e-02  -2.8780000e-01   3.4800000e-02  -3.8410000e-01  -4.5500000e-01  -3.0570000e-01  -1.3360000e-01   1.4325000e+00   1.3641000e+00
   0.0000000e+00  -1.4400000e-02  -3.1270000e-01   5.1400000e-02  -2.6960000e-01  -2.6910000e-01  -9.7200000e-02   9.0600000e-02  -2.3030000e-01   3.3841000e+00
   0.0000000e+00  -2.1000000e-02  -3.1820000e-01   6.2900000e-02  -8.8500000e-02  -1.2170000e-01  -5.8600000e-02  -4.8580000e-01  -2.3170000e-01   2.2411000e+00
   0.0000000e+00  -2.4800000e-02  -3.3440000e-01   7.1100000e-02  -7.4900000e-02  -4.4770000e-01  -1.1640000e-01  -3.4200000e-01  -3.2350000e-01   2.6848000e+00
   0.0000000e+00  -2.4200000e-02  -3.3630000e-01   6.0800000e-02   3.9740000e-01   4.7640000e-01   1.6760000e-01   8.4110000e-01  -1.0010000e-01   4.2599000e+00
   0.0000000e+00  -1.7500000e-02  -3.0530000e-01   3.9700000e-02   4.2390000e-01   5.5170000e-01   3.6960000e-01  -2.2330000e-01  -8.7600000e-02   2.4137000e+00
   0.0000000e+00   8.7000000e-03  -2.5260000e-01   1.4700000e-02   3.0090000e-01   1.1272000e+00   6.2500000e-01   2.9580000e-01  -2.0535000e+00   2.0655000e+00
   0.0000000e+00   6.7000000e-03  -2.1440000e-01   4.0000000e-04   2.0800000e-01   5.9400000e-02  -6.7000000e-02   3.3890000e-01  -3.2610000e-01   6.7030000e-01
   0.0000000e+00  -2.1000000e-03  -2.5290000e-01  -7.5000000e-03  -5.0200000e-02  -1.4838000e+00  -3.1510000e-01   1.0790000e+00   4.9680000e-01   2.9820000e+00
   0.0000000e+00  -1.0100000e-02  -2.8370000e-01  -1.8000000e-03   2.3700000e-02   2.0930000e-01   6.1400000e-02  -3.9990000e-01   3.8800000e-01   3.9756000e+00
   0.0000000e+00  -5.4000000e-03  -2.6810000e-01  -6.1000000e-03   3.3100000e-02   1.1810000e-01   3.9200000e-02   4.0260000e-01  -3.6640000e-01   1.9133000e+00
   0.0000000e+00  -5.9000000e-03  -2.7050000e-01  -5.3000000e-03  -1.4400000e-02  -6.5200000e-02  -1.7100000e-02  -1.5800000e-02  -3.3300000e-02   2.5686000e+00
   0.0000000e+00  -5.8000000e-03  -2.7040000e-01  -4.7000000e-03  -1.3700000e-02  -2.1200000e-02  -6.1000000e-03   9.9600000e-02  -1.6550000e-01   2.3266000e+00
   0.0000000e+00  -5.8000000e-03  -2.7060000e-01  -4.1000000e-03  -7.6000000e-03   2.8000000e-03   1.8000000e-03   6.3400000e-02  -1.5800000e-01   2.3696000e+00
   0.0000000e+00  -5.8000000e-03  -2.7080000e-01  -3.5000000e-03  -8.5000000e-03  -2.1000000e-03  -1.0000000e-04   5.7800000e-02  -1.4460000e-01   2.4041000e+00
   0.0000000e+00  -5.8000000e-03  -2.7090000e-01  -2.8000000e-03  -1.0500000e-02  -7.8000000e-03  -2.4000000e-03   6.7900000e-02  -1.5200000e-01   2.3891000e+00
   0.0000000e+00  -5.7000000e-03  -2.7100000e-01  -2.3000000e-03  -9.9000000e-03  -9.6000000e-03  -8.0000000e-04   6.4300000e-02  -1.2010000e-01   2.3885000e+00
   0.0000000e+00  -5.6000000e-03  -2.7110000e-01  -1.8000000e-03  -8.6000000e-03  -9.4000000e-03  -1.4000000e-03   7.3000000e-02  -1.4500000e-01   2.3767000e+00
   0.0000000e+00  -5.6000000e-03  -2.7120000e-01  -1.3000000e-03  -8.0000000e-03  -5.5000000e-03  -9.0000000e-04   6.0900000e-02  -1.4580000e-01   2.3995000e+00
   0.0000000e+00  -5.6000000e-03  -2.7130000e-01  -6.0000000e-04  -8.9000000e-03  -4.6000000e-03   5.0000000e-04   6.9200000e-02  -1.4940000e-01   2.3781000e+00
   0.0000000e+00  -5.5000000e-03  -2.7140000e-01  -1.0000000e-04  -8.0000000e-03  -5.9000000e-03  -3.0000000e-04   7.9300000e-02  -1.2900000e-01   2.3527000e+00
   0.0000000e+00  -5.5000000e-03  -2.7140000e-01   4.0000000e-04  -9.7000000e-03  -6.6000000e-03  -1.3000000e-03   8.4200000e-02  -1.3770000e-01   2.4056000e+00
   0.0000000e+00  -5.4000000e-03  -2.7160000e-01   1.0000000e-03  -8.8000000e-03  -5.7000000e-03  -9.0000000e-04   7.8900000e-02  -1.4020000e-01   2.3730000e+00
   0.0000000e+00  -5.4000000e-03  -2.7170000e-01   1.6000000e-03  -9.3000000e-03  -5.6000000e-03  -4.0000000e-04   5.8000000e-02  -1.4470000e-01   2.3695000e+00
   0.0000000e+00  -5.4000000e-03  -2.7180000e-01   2.1000000e-03  -8.4000000e-03  -6.2000000e-03   9.0000000e-04   5.8500000e-02  -1.3240000e-01   2.3926000e+00
   0.0000000e+00  -5.3000000e-03  -2.7190000e-01   2.7000000e-03  -9.5000000e-03  -8.9000000e-03  -1.2000000e-03   7.0300000e-02  -1.3810000e-01   2.3835000e+00
   0.0000000e+00  -5.3000000e-03  -2.7210000e-01   3.4000000e-03  -9.9000000e-03  -6.9000000e-03  -1.0000000e-03   7.6500000e-02  -1.4940000e-01   2.3822000e+00
   0.0000000e+00  -5.3000000e-03  -2.7220000e-01   4.0000000e-03  -8.5000000e-03  -6.9000000e-03  -7.0000000e-04   7.0900000e-02  -1.5270000e-01   2.3862000e+00
