   0.0000000e+00  -6.4200000e-02   1.3360000e-01  -7.2400000e-02  -1.0120000e-01  -2.6800000e-02  -4.1760000e-01  -1.5360000e-01   1.2700000e-01  -1.3552000e+00
   0.0000000e+00  -9.1000000e-02   1.2800000e-01  -7.1800000e-02  -9.8300000e-02  -1.9930000e-01  -8.2340000e-01  -4.9770000e-01   0.0000000e+00  -1.2912000e+00
   0.0000000e+00  -1.4090000e-01   1.1860000e-01  -7.3000000e-02  -8.2200000e-02  -2.4690000e-01  -1.1743000e+00  -1.0709000e+00  -2.5940000e-01  -1.2525000e+00
   0.0000000e+00  -1.9610000e-01   1.0900000e-01  -7.4100000e-02  -1.4620000e-01  -2.8250000e-01  -1.3364000e+00  -1.5636000e+00  -4.7800000e-01  -1.0658000e+00
   0.0000000e+00  -2.5760000e-01   9.8300000e-02  -7.1400000e-02  -1.9550000e-01  -1.5450000e-01  -1.4260000e+00  -2.1466000e+00  -7.4720000e-01  -8.0250000e-01
   0.0000000e+00  -3.2860000e-01   8.6000000e-02  -7.2300000e-02   2.1000000e-02  -5.1580000e-01  -1.5996000e+00  -3.0860000e+00  -1.5361000e+00  -1.3450000e+00
   0.0000000e+00  -3.9550000e-01   7.4600000e-02  -8.5300000e-02   1.7210000e-01  -2.9410000e-01  -1.5442000e+00  -3.5352000e+00  -1.2478000e+00  -2.4980000e-01
   0.0000000e+00  -4.6880000e-01   7.4400000e-02  -9.9400000e-02   9.2000000e-02  -2.1530000e-01  -1.2979000e+00  -4.1755000e+00  -2.0410000e+00  -7.1870000e-01
   0.0000000e+00  -5.2130000e-01   7.4400000e-02  -1.1120000e-01   9.5000000e-02  -1.1900000e-01  -1.0738000e+00  -4.5332000e+00  -2.2122000e+00  -4.0880000e-01
   0.0000000e+00  -5.6200000e-01   7.8300000e-02  -1.2220000e-01   1.5650000e-01  -1.1830000e-01  -9.3850000e-01  -4.8645000e+00  -2.5847000e+00  -5.7410000e-01
   0.0000000e+00  -6.0220000e-01   8.6400000e-02  -1.3710000e-01   1.1390000e-01  -6.4200000e-02  -8.1250000e-01  -4.9509000e+00  -2.8767000e+00  -6.3680000e-01
   0.0000000e+00  -6.3430000e-01   9.4200000e-02  -1.5010000e-01   1.4470000e-01  -8.1800000e-02  -8.1700000e-01  -5.1072000e+00  -3.0882000e+00  -6.5930000e-01
   0.0000000e+00  -6.7100000e-01   9.9300000e-02  -1.6220000e-01  -1.1000000e-03  -1.7600000e-01  -7.2400000e-01  -5.3876000e+00  -3.4749000e+00  -8.3550000e-01
   0.0000000e+00  -6.9880000e-01   9.3300000e-02  -1.6420000e-01  -1.7400000e-02  -1.8180000e-01  -4.9540000e-01  -5.8190000e+00  -3.6056000e+00  -6.0010000e-01
   0.0000000e+00  -7.0640000e-01   9.3400000e-02  -1.7180000e-01   8.8500000e-02  -1.3800000e-01   1.6500000e-02  -6.2005000e+00  -4.2589000e+00  -2.5370000e-01
   0.0000000e+00  -6.9160000e-01   9.5100000e-02  -1.7740000e-01   8.3500000e-02   3.0400000e-02   6.5450000e-01  -6.2323000e+00  -3.7570000e+00  -3.0390000e-01
   0.0000000e+00  -6.4980000e-01   1.0860000e-01  -1.8230000e-01   2.1820000e-01   2.7430000e-01   1.1421000e+00  -5.7892000e+00  -3.3967000e+00  -5.8250000e-01
   0.0000000e+00  -5.8490000e-01   1.3180000e-01  -1.9410000e-01   3.3130000e-01   1.9850000e-01   1.4507000e+00  -5.1641000e+00  -3.1211000e+00  -1.0848000e+00
   0.0000000e+00  -5.1580000e-01   1.4600000e-01  -1.9970000e-01   1.8440000e-01   1.9570000e-01   1.6889000e+00  -4.4888000e+00  -2.6142000e+00  -1.1964000e+00
   0.0000000e+00  -4.3530000e-01   1.5330000e-01  -1.9440000e-01   7.2300000e-02   2.6940000e-01   1.7680000e+00  -3.7487000e+00  -1.8209000e+00  -1.0563000e+00
   0.0000000e+00  -3.5290000e-01   1.5420000e-01  -1.7930000e-01  -1.0050000e-01   9.9800000e-02   1.8083000e+00  -3.1728000e+00  -1.6439000e+00  -1.5538000e+00
   0.0000000e+00  -2.7570000e-01   1.4530000e-01  -1.5980000e-01  -1.7960000e-01   1.9700000e-02   1.7469000e+00  -2.4367000e+00  -9.5610000e-01  -1.2842000e+00
   0.0000000e+00  -1.9320000e-01   1.4180000e-01  -1.3860000e-01  -7.0200000e-02   1.8340000e-01   1.7013000e+00  -1.8759000e+00  -5.9620000e-01  -1.3245000e+00
   0.0000000e+00  -1.2400000e-01   1.5040000e-01  -1.3310000e-01   1.8540000e-01   3.3050000e-01   1.3428000e+00  -1.0748000e+00  -9.0600000e-02  -1.1161000e+00
   0.0000000e+00  -7.0000000e-02   1.6590000e-01  -1.3190000e-01   1.0390000e-01   1.6300000e-01   1.1990000e+00  -5.3580000e-01  -5.4700000e-01  -2.2841000e+00
   0.0000000e+00  -2.0700000e-02   1.5970000e-01  -1.3220000e-01   1.1250000e-01  -2.3860000e-01   9.1410000e-01  -4.9500000e-02   2.3890000e-01  -1.4192000e+00
   0.0000000e+00   5.0000000e-03   1.6330000e-01  -1.2800000e-01  -7.0300000e-02   2.2750000e-01   4.9900000e-01  -4.6320000e-01   7.3460000e-01  -1.6396000e+00
   0.0000000e+00   2.6200000e-02   1.7080000e-01  -1.2370000e-01   1.5200000e-02   1.2540000e-01   3.7780000e-01   4.9540000e-01  -1.1240000e-01  -1.9306000e+00
   0.0000000e+00   3.2500000e-02   1.7240000e-01  -1.2450000e-01  -9.4000000e-03   1.2660000e-01  -1.0020000e-01   7.1700000e-01   1.4910000e-01  -1.3694000e+00
   0.0000000e+00   3.4000000e-03   1.3010000e-01  -1.2570000e-01  -2.4700000e-01  -2.7771000e+00  -1.4845000e+00   2.0788000e+00  -4.4835000e+00  -1.1114000e+00
   0.0000000e+00  -5.6600000e-02   1.8300000e-02  -1.0480000e-01  -7.3830000e-01  -1.5616000e+00  -1.0646000e+00  -1.6432000e+00   5.0500000e-01   1.3866000e+00
   0.0000000e+00  -7.4000000e-02  -1.4700000e-02  -9.1000000e-02   8.6600000e-02   1.4200000e-02   1.3870000e-01  -2.3337000e+00   3.8640000e-01   9.9470000e-01
   0.0000000e+00  -5.0700000e-02   1.4000000e-03  -1.0100000e-01   1.4110000e-01   3.1460000e-01   8.1370000e-01  -8.0820000e-01  -1.3610000e-01  -1.9110000e-01
   0.0000000e+00  -2.2900000e-02   1.0300000e-02  -9.9100000e-02  -1.0880000e-01   1.0740000e-01  -3.0000000e-01   2.3158000e+00   2.6530000e-01  -1.2520000e-01
   0.0000000e+00  -3.1700000e-02   2.4000000e-03  -1.0200000e-01  -8.8300000e-02  -1.6410000e-01  -5.3500000e-02  -3.3770000e-01   3.5570000e-01   2.8310000e-01
   0.0000000e+00  -2.7700000e-02  -3.4000000e-03  -9.5800000e-02  -4.4300000e-02  -8.6700000e-02   7.2000000e-03   7.9000000e-03   2.6860000e-01   2.8320000e-01
   0.0000000e+00  -2.8500000e-02  -3.6000000e-03  -9.6000000e-02  -2.3000000e-03  -2.2000000e-03   5.1300000e-02  -4.0280000e-01   1.6040000e-01   8.0400000e-02
   0.0000000e+00  -2.8500000e-02  -3.7000000e-03  -9.6100000e-02  -1.3100000e-02  -4.1700000e-02   2.4000000e-03  -4.2330000e-01   1.1480000e-01   3.7900000e-02
   0.0000000e+00  -2.8600000e-02  -4.1000000e-03  -9.5700000e-02  -1.0700000e-02  -3.2200000e-02  -3.3000000e-03  -3.6870000e-01   8.5200000e-02   1.8600000e-02
   0.0000000e+00  -2.8700000e-02  -4.4000000e-03  -9.5400000e-02  -6.0000000e-03  -2.9900000e-02  -5.4000000e-03  -3.8080000e-01   1.3390000e-01  -7.1000000e-03
   0.0000000e+00  -2.8800000e-02  -4.6000000e-03  -9.5200000e-02  -5.7000000e-03  -3.1700000e-02  -2.7000000e-03  -3.7790000e-01   7.1200000e-02   7.8000000e-03
   0.0000000e+00  -2.8900000e-02  -4.9000000e-03  -9.5000000e-02  -5.5000000e-03  -2.8600000e-02  -5.3000000e-03  -3.8540000e-01   1.3940000e-01   3.4800000e-02
   0.0000000e+00  -2.9000000e-02  -5.0000000e-03  -9.4700000e-02  -6.2000000e-03  -3.0300000e-02  -1.7000000e-03  -3.7210000e-01   5.7100000e-02   1.5400000e-02
   0.0000000e+00  -2.9100000e-02  -5.3000000e-03  -9.4500000e-02  -5.6000000e-03  -3.1800000e-02  -6.3000000e-03  -3.7210000e-01   1.1120000e-01   1.7100000e-02
   0.0000000e+00  -2.8900000e-02  -5.7000000e-03  -9.4800000e-02   1.4900000e-02  -7.3200000e-02  -1.1900000e-02  -2.9260000e-01  -2.0000000e-02  -1.7640000e-01
   0.0000000e+00  -3.0000000e-02  -9.9000000e-03  -9.3700000e-02  -1.0900000e-02  -3.8500000e-02  -1.8300000e-02  -4.8060000e-01   2.3980000e-01   3.0150000e-01
   0.0000000e+00  -3.0300000e-02  -1.0400000e-02  -9.3200000e-02  -3.7300000e-02  -4.1600000e-02   4.9000000e-03  -4.1400000e-01   1.1320000e-01   1.2240000e-01
   0.0000000e+00  -2.7400000e-02  -5.0000000e-03  -9.5100000e-02   7.2600000e-02   7.2100000e-02   7.5200000e-02  -4.6640000e-01   5.2000000e-02   2.2000000e-02
   0.0000000e+00  -2.5500000e-02  -9.0000000e-04  -9.6800000e-02   1.9000000e-02   2.1000000e-02   2.7600000e-02  -4.4340000e-01   1.0860000e-01  -6.2000000e-02
   0.0000000e+00  -2.8500000e-02  -4.8000000e-03  -9.6600000e-02  -1.0700000e-01  -3.1890000e-01  -1.9280000e-01   1.0760000e-01  -2.7020000e-01  -6.1670000e-01
   0.0000000e+00  -3.0900000e-02  -1.8200000e-02  -8.5200000e-02  -1.5900000e-01  -3.9700000e-02   4.5300000e-02  -5.6740000e-01   2.5150000e-01   1.2141000e+00
   0.0000000e+00  -2.9100000e-02  -1.3700000e-02  -9.3800000e-02   3.8130000e-01  -1.6540000e-01   8.0600000e-02  -4.8750000e-01  -1.7050000e-01  -2.4410000e-01
   0.0000000e+00  -2.5400000e-02  -2.6100000e-02  -1.1600000e-01   4.8190000e-01  -4.5360000e-01   2.6650000e-01  -9.6340000e-01   1.4550000e-01   5.0870000e-01
   0.0000000e+00  -6.0000000e-03  -2.2300000e-02  -1.3080000e-01   3.2610000e-01   4.0770000e-01   2.5940000e-01   8.6610000e-01   5.5440000e-01   1.7700000e-01
   0.0000000e+00   2.8700000e-02  -1.3800000e-02  -1.4170000e-01  -9.0500000e-02  -1.0000000e-02   9.7030000e-01   3.1400000e-01   1.9780000e-01   5.7990000e-01
   0.0000000e+00   7.1300000e-02  -3.0500000e-02  -1.2980000e-01  -2.9250000e-01  -4.3250000e-01   9.4740000e-01   5.0100000e-02   5.6710000e-01  -8.0700000e-02
   0.0000000e+00   1.1570000e-01  -4.1700000e-02  -1.2700000e-01  -1.1680000e-01  -9.1500000e-02   9.1680000e-01   1.5129000e+00   8.5500000e-02   9.6030000e-01
   0.0000000e+00   1.4380000e-01  -4.6900000e-02  -1.2420000e-01  -8.4400000e-02  -2.2600000e-01   4.7740000e-01   1.2281000e+00   8.5700000e-02  -2.7080000e-01
   0.0000000e+00   1.6280000e-01  -6.2100000e-02  -1.2160000e-01  -1.1590000e-01  -3.6350000e-01   2.1040000e-01   2.1610000e+00  -1.1550000e-01   7.7800000e-01
   0.0000000e+00   1.6450000e-01  -6.9200000e-02  -1.1840000e-01  -2.7500000e-02   5.5200000e-02  -8.5500000e-02   1.6768000e+00   4.2370000e-01   1.1094000e+00
   0.0000000e+00   1.5260000e-01  -5.7800000e-02  -1.1570000e-01   4.0000000e-03   2.7040000e-01  -2.5810000e-01   1.0387000e+00   5.9130000e-01   2.3730000e-01
   0.0000000e+00   1.4290000e-01  -4.6300000e-02  -1.1770000e-01   9.4700000e-02   2.5510000e-01  -1.6750000e-01   1.0042000e+00   7.7260000e-01   5.7750000e-01
   0.0000000e+00   1.3660000e-01  -3.4800000e-02  -1.1960000e-01  -6.9700000e-02   1.0060000e-01  -1.2560000e-01   1.2764000e+00   1.8580000e-01   2.5960000e-01
   0.0000000e+00   1.4170000e-01  -3.9700000e-02  -1.0840000e-01  -2.7760000e-01  -2.1110000e-01   1.7790000e-01   1.3377000e+00   1.8540000e-01   4.9800000e-02
   0.0000000e+00   1.4280000e-01  -4.8900000e-02  -9.5800000e-02  -1.9980000e-01  -4.6100000e-02  -2.1730000e-01   1.7365000e+00   3.0080000e-01   7.8570000e-01
   0.0000000e+00   1.2620000e-01  -4.4400000e-02  -9.3700000e-02   6.2800000e-02   1.6080000e-01  -4.4410000e-01   9.3460000e-01   5.1590000e-01   3.4520000e-01
   0.0000000e+00   1.1490000e-01  -3.9100000e-02  -9.5300000e-02   4.0100000e-02  -4.2600000e-02  -2.4700000e-02   2.6120000e-01   6.1970000e-01  -1.7960000e-01
   0.0000000e+00   1.1680000e-01  -4.0500000e-02  -9.4600000e-02  -3.0000000e-02  -7.1100000e-02   3.9000000e-02   9.9650000e-01   4.3630000e-01   3.2260000e-01
   0.0000000e+00   1.2020000e-01  -4.3700000e-02  -9.3500000e-02  -3.0400000e-02  -9.7800000e-02   1.1100000e-01   9.9680000e-01   4.6740000e-01   4.4770000e-01
   0.0000000e+00   1.2590000e-01  -4.4800000e-02  -9.2200000e-02  -6.2400000e-02  -1.8500000e-02   1.0750000e-01   1.2458000e+00   3.1600000e-01   4.6990000e-01
   0.0000000e+00   1.2870000e-01  -4.5300000e-02  -8.8700000e-02  -5.5200000e-02  -3.9100000e-02  -9.1000000e-03   1.2594000e+00   2.9430000e-01   2.7920000e-01
   0.0000000e+00   1.2700000e-01  -4.5500000e-02  -8.7400000e-02  -2.6800000e-02  -1.4500000e-02  -5.5700000e-02   1.1854000e+00   3.8020000e-01   4.1120000e-01
   0.0000000e+00   1.2490000e-01  -4.4600000e-02  -8.4500000e-02  -5.6000000e-02   3.8100000e-02  -4.2900000e-02   1.0826000e+00   4.0300000e-01   3.8660000e-01
   0.0000000e+00   1.2340000e-01  -4.1600000e-02  -8.3100000e-02  -2.8800000e-02   2.9000000e-02   5.4000000e-03   9.7950000e-01   4.4860000e-01   2.7820000e-01
   0.0000000e+00   1.2590000e-01  -4.2100000e-02  -8.1300000e-02  -3.7800000e-02  -8.6700000e-02   7.1300000e-02   1.0879000e+00   3.8690000e-01   1.7620000e-01
   0.0000000e+00   1.2950000e-01  -4.4900000e-02  -8.0900000e-02  -2.2000000e-03  -7.9900000e-02   5.7000000e-02   1.2625000e+00   2.7570000e-01   3.3670000e-01
   0.0000000e+00   1.3010000e-01  -4.6100000e-02  -8.0900000e-02   3.5000000e-03  -3.3900000e-02  -1.9900000e-02   1.2501000e+00   3.6920000e-01   3.8880000e-01
   0.0000000e+00   1.2770000e-01  -4.6300000e-02  -8.0400000e-02   2.4000000e-03  -2.6600000e-02  -9.8600000e-02   1.2193000e+00   3.5740000e-01   3.4340000e-01
   0.0000000e+00   1.2320000e-01  -4.6400000e-02  -8.0100000e-02  -1.4700000e-02  -4.9800000e-02  -1.0590000e-01   1.1502000e+00   3.8750000e-01   3.5730000e-01
   0.0000000e+00   1.1880000e-01  -4.8400000e-02  -8.0200000e-02   3.3700000e-02  -6.3400000e-02  -4.8400000e-02   9.6530000e-01   4.6430000e-01   4.0870000e-01
   0.0000000e+00   1.1860000e-01  -5.0000000e-02  -8.0700000e-02  -2.7000000e-02  -7.7700000e-02   8.0900000e-02   8.8340000e-01   5.7210000e-01   4.3550000e-01
   0.0000000e+00   1.2190000e-01  -5.2400000e-02  -7.9000000e-02  -3.8300000e-02  -3.4700000e-02   4.1000000e-02   1.1553000e+00   3.8070000e-01   5.1810000e-01
   0.0000000e+00   1.2370000e-01  -5.1800000e-02  -7.7300000e-02  -3.7700000e-02  -1.4200000e-02   4.3700000e-02   1.0343000e+00   4.7400000e-01   4.0680000e-01
   0.0000000e+00   1.2750000e-01  -5.2000000e-02  -7.4700000e-02  -6.8600000e-02  -3.0100000e-02   9.0900000e-02   1.1707000e+00   3.4970000e-01   3.4860000e-01
   0.0000000e+00   1.3060000e-01  -5.3200000e-02  -7.2500000e-02  -4.2300000e-02  -6.6200000e-02   2.6400000e-02   1.2988000e+00   2.8910000e-01   2.9780000e-01
   0.0000000e+00   1.3030000e-01  -5.5200000e-02  -7.1500000e-02  -1.2300000e-02  -3.4600000e-02   5.3000000e-03   1.1118000e+00   5.0020000e-01   4.9660000e-01
   0.0000000e+00   1.3090000e-01  -5.4600000e-02  -7.0700000e-02  -1.5300000e-02   6.0000000e-03  -9.3000000e-03   1.2543000e+00   3.7160000e-01   4.3540000e-01
   0.0000000e+00   1.3040000e-01  -5.3000000e-02  -6.9300000e-02  -4.5300000e-02   2.4000000e-03   5.8000000e-03   1.1184000e+00   4.7090000e-01   3.9900000e-01
   0.0000000e+00   1.3270000e-01  -5.3400000e-02  -6.7300000e-02  -5.4000000e-02  -5.7800000e-02   8.0600000e-02   1.1966000e+00   4.2440000e-01   3.9440000e-01
   0.0000000e+00   1.3600000e-01  -5.4800000e-02  -6.5100000e-02  -6.8000000e-02  -4.0000000e-02   5.4500000e-02   1.2904000e+00   4.1350000e-01   5.2380000e-01
   0.0000000e+00   1.3790000e-01  -5.5500000e-02  -6.3000000e-02  -3.6200000e-02  -1.9300000e-02   1.9000000e-02   1.2875000e+00   4.5060000e-01   4.9730000e-01
   0.0000000e+00   1.3900000e-01  -5.5000000e-02  -6.1000000e-02  -5.5600000e-02  -2.5500000e-02   7.8000000e-03   1.3480000e+00   2.8010000e-01   3.0390000e-01
   0.0000000e+00   1.3950000e-01  -5.5200000e-02  -5.8000000e-02  -5.4600000e-02   9.0000000e-03  -5.6000000e-03   1.2912000e+00   4.4020000e-01   4.2330000e-01
   0.0000000e+00   1.3860000e-01  -5.3400000e-02  -5.6500000e-02  -4.5200000e-02   2.8000000e-03  -2.7200000e-02   1.2526000e+00   4.2580000e-01   3.8510000e-01
   0.0000000e+00   1.3980000e-01  -5.3600000e-02  -5.2000000e-02  -1.1180000e-01  -3.1800000e-02   4.3900000e-02   1.1967000e+00   4.3380000e-01   2.9930000e-01
   0.0000000e+00   1.4330000e-01  -5.3900000e-02  -4.7800000e-02  -8.2000000e-02  -1.2300000e-02   6.9600000e-02   1.3565000e+00   3.7120000e-01   3.8880000e-01
   0.0000000e+00   1.4560000e-01  -5.4200000e-02  -4.5000000e-02  -4.6200000e-02  -4.5500000e-02   5.9500000e-02   1.2425000e+00   5.2300000e-01   3.3320000e-01
   0.0000000e+00   1.4870000e-01  -5.5500000e-02  -4.3500000e-02  -1.9800000e-02  -3.3200000e-02   4.9000000e-03   1.5741000e+00   2.4820000e-01   4.0360000e-01
   0.0000000e+00   1.4510000e-01  -5.3900000e-02  -4.3300000e-02   7.0000000e-04   4.0900000e-02  -1.5090000e-01   1.4490000e+00   3.4580000e-01   4.1530000e-01
   0.0000000e+00   1.4000000e-01  -5.2200000e-02  -4.2300000e-02  -3.1200000e-02  -5.3000000e-03  -6.4000000e-02   1.1588000e+00   5.6170000e-01   4.1530000e-01
   0.0000000e+00   1.3920000e-01  -5.2200000e-02  -4.1300000e-02  -3.0200000e-02  -3.9500000e-02   3.0000000e-03   1.2522000e+00   4.7430000e-01   3.8570000e-01
   0.0000000e+00   1.3980000e-01  -5.3700000e-02  -3.9500000e-02  -3.1500000e-02  -4.7900000e-02  -1.1300000e-02   1.3667000e+00   3.6490000e-01   3.3220000e-01
   0.0000000e+00   1.3860000e-01  -5.3900000e-02  -3.9300000e-02   7.4000000e-03  -2.9500000e-02  -3.9100000e-02   1.3055000e+00   4.2460000e-01   3.8240000e-01
   0.0000000e+00   1.3640000e-01  -5.4200000e-02  -3.9500000e-02   1.2000000e-02  -3.5800000e-02  -7.9200000e-02   1.3255000e+00   3.8480000e-01   3.7830000e-01
   0.0000000e+00   1.3260000e-01  -5.4200000e-02  -3.9900000e-02   8.7000000e-03  -3.3800000e-02  -7.5100000e-02   1.2129000e+00   4.2850000e-01   3.6170000e-01
   0.0000000e+00   1.3150000e-01  -5.6400000e-02  -3.9600000e-02  -1.9900000e-02  -9.5900000e-02   2.1500000e-02   1.1759000e+00   4.6400000e-01   4.0830000e-01
   0.0000000e+00   1.3340000e-01  -5.9100000e-02  -3.8900000e-02  -2.2600000e-02  -7.1500000e-02   4.4100000e-02   1.2795000e+00   4.1110000e-01   4.6650000e-01
   0.0000000e+00   1.3460000e-01  -6.1400000e-02  -3.7900000e-02  -1.9900000e-02  -7.2300000e-02   1.3000000e-03   1.3071000e+00   4.0720000e-01   4.3850000e-01
   0.0000000e+00   1.3360000e-01  -6.2900000e-02  -3.7700000e-02   7.1000000e-03  -4.7000000e-02  -4.7500000e-02   1.3081000e+00   3.8710000e-01   4.8060000e-01
   0.0000000e+00   1.3150000e-01  -6.4200000e-02  -3.6900000e-02  -3.9500000e-02  -6.0200000e-02  -4.8400000e-02   1.2264000e+00   4.4110000e-01   5.1090000e-01
   0.0000000e+00   1.3120000e-01  -6.5600000e-02  -3.5500000e-02  -1.1800000e-02  -3.9700000e-02   2.6300000e-02   1.1627000e+00   4.3050000e-01   4.9850000e-01
   0.0000000e+00   1.3360000e-01  -6.5100000e-02  -3.3600000e-02  -5.2100000e-02  -2.0000000e-04   4.2600000e-02   1.2742000e+00   3.9270000e-01   4.1130000e-01
   0.0000000e+00   1.3570000e-01  -6.5100000e-02  -3.3000000e-02   2.9000000e-03  -4.1700000e-02   6.2300000e-02   1.2171000e+00   4.5650000e-01   4.5530000e-01
   0.0000000e+00   1.3890000e-01  -6.5200000e-02  -3.2900000e-02  -1.5900000e-02   9.0000000e-03   2.9600000e-02   1.4080000e+00   3.8130000e-01   5.3610000e-01
   0.0000000e+00   1.4010000e-01  -6.3500000e-02  -3.2400000e-02  -1.6300000e-02  -8.7000000e-03   3.3100000e-02   1.3120000e+00   4.2460000e-01   3.7780000e-01
   0.0000000e+00   1.4220000e-01  -6.4200000e-02  -3.1500000e-02  -2.2700000e-02  -5.6900000e-02   4.0500000e-02   1.3585000e+00   4.1740000e-01   4.3030000e-01
   0.0000000e+00   1.4400000e-01  -6.5400000e-02  -3.0200000e-02  -3.3400000e-02  -4.1000000e-02   2.3400000e-02   1.3932000e+00   4.1190000e-01   4.9510000e-01
   0.0000000e+00   1.4520000e-01  -6.6200000e-02  -2.8900000e-02  -3.2100000e-02  -5.7600000e-02   3.5900000e-02   1.3116000e+00   4.5110000e-01   4.4040000e-01
   0.0000000e+00   1.4760000e-01  -6.8200000e-02  -2.7900000e-02  -1.9700000e-02  -6.8900000e-02   4.6300000e-02   1.4267000e+00   3.9290000e-01   4.9650000e-01
   0.0000000e+00   1.5080000e-01  -7.0300000e-02  -2.7000000e-02  -3.6500000e-02  -9.3600000e-02   7.5900000e-02   1.4296000e+00   3.9610000e-01   4.7010000e-01
   0.0000000e+00   1.5430000e-01  -7.5100000e-02  -2.5100000e-02  -5.9600000e-02  -1.5600000e-01   5.6600000e-02   1.5333000e+00   4.1290000e-01   5.7020000e-01
   0.0000000e+00   1.5630000e-01  -7.8700000e-02  -2.3700000e-02  -2.0600000e-02  -5.4800000e-02   3.8200000e-02   1.4518000e+00   4.8070000e-01   6.5140000e-01
   0.0000000e+00   1.5900000e-01  -8.0600000e-02  -2.3300000e-02  -2.4700000e-02  -8.5700000e-02   6.5200000e-02   1.5185000e+00   4.7550000e-01   6.3450000e-01
   0.0000000e+00   1.6210000e-01  -8.2900000e-02  -2.2600000e-02  -2.5500000e-02  -7.0200000e-02   5.8500000e-02   1.5965000e+00   3.9210000e-01   6.0060000e-01
   0.0000000e+00   1.6480000e-01  -8.5400000e-02  -2.1800000e-02  -2.9700000e-02  -9.5500000e-02   5.8400000e-02   1.5764000e+00   4.4890000e-01   6.6970000e-01
   0.0000000e+00   1.6720000e-01  -8.8200000e-02  -2.0900000e-02  -2.1600000e-02  -8.7800000e-02   3.4900000e-02   1.6232000e+00   3.8960000e-01   6.3860000e-01
   0.0000000e+00   1.6840000e-01  -9.1400000e-02  -2.0300000e-02  -1.7700000e-02  -9.3300000e-02   2.3500000e-02   1.6164000e+00   4.4490000e-01   7.4720000e-01
   0.0000000e+00   1.6960000e-01  -9.3100000e-02  -1.9700000e-02  -1.2400000e-02  -4.2000000e-02   1.3300000e-02   1.6386000e+00   3.9470000e-01   7.2650000e-01
   0.0000000e+00   1.7100000e-01  -9.4100000e-02  -1.9000000e-02  -2.5400000e-02  -5.1300000e-02   3.6900000e-02   1.6302000e+00   4.4480000e-01   7.4530000e-01
   0.0000000e+00   1.7270000e-01  -9.5100000e-02  -1.8200000e-02  -2.3400000e-02  -4.8300000e-02   1.6600000e-02   1.7105000e+00   3.8900000e-01   7.7690000e-01
   0.0000000e+00   1.7450000e-01  -9.6300000e-02  -1.7500000e-02  -2.3500000e-02  -6.3300000e-02   4.9700000e-02   1.6715000e+00   4.3450000e-01   7.1910000e-01
   0.0000000e+00   1.7670000e-01  -9.8000000e-02  -1.6800000e-02  -2.9700000e-02  -6.0000000e-02   3.7500000e-02   1.7100000e+00   4.5210000e-01   8.6260000e-01
   0.0000000e+00   1.7840000e-01  -9.9000000e-02  -1.5300000e-02  -4.8800000e-02  -4.7900000e-02   1.1300000e-02   1.7635000e+00   3.6010000e-01   7.7210000e-01
   0.0000000e+00   1.7810000e-01  -9.9700000e-02  -1.4200000e-02  -1.6400000e-02  -4.4000000e-02  -2.3400000e-02   1.7216000e+00   4.2420000e-01   7.6570000e-01
   0.0000000e+00   1.7810000e-01  -1.0050000e-01  -1.3500000e-02  -2.2100000e-02  -4.1200000e-02   6.6000000e-03   1.7201000e+00   4.5590000e-01   8.2990000e-01
   0.0000000e+00   1.7840000e-01  -1.0100000e-01  -1.2400000e-02  -2.4600000e-02  -4.7700000e-02  -2.0000000e-04   1.7066000e+00   4.5410000e-01   7.8990000e-01
   0.0000000e+00   1.7810000e-01  -1.0260000e-01  -1.1400000e-02  -2.0300000e-02  -5.5800000e-02  -2.3000000e-02   1.7272000e+00   4.7910000e-01   8.7720000e-01
   0.0000000e+00   1.7800000e-01  -1.0330000e-01  -9.9000000e-03  -2.4200000e-02  -4.0600000e-02  -2.5900000e-02   1.7742000e+00   3.1730000e-01   7.0930000e-01
   0.0000000e+00   1.7640000e-01  -1.0400000e-01  -9.7000000e-03   1.1000000e-03  -3.1800000e-02  -4.2600000e-02   1.6894000e+00   5.1920000e-01   9.1360000e-01
   0.0000000e+00   1.7360000e-01  -1.0360000e-01  -9.8000000e-03   8.1000000e-03  -2.4300000e-02  -8.4100000e-02   1.7113000e+00   3.9190000e-01   8.1860000e-01
   0.0000000e+00   1.7000000e-01  -1.0340000e-01  -9.5000000e-03  -1.4900000e-02  -1.3800000e-02  -6.8900000e-02   1.6175000e+00   4.7360000e-01   8.7060000e-01
   0.0000000e+00   1.6880000e-01  -1.0360000e-01  -8.5000000e-03  -3.2500000e-02  -5.4400000e-02  -3.3000000e-03   1.6035000e+00   4.1130000e-01   8.0520000e-01
   0.0000000e+00   1.6870000e-01  -1.0510000e-01  -7.3000000e-03  -3.4900000e-02  -7.1400000e-02  -2.0400000e-02   1.6801000e+00   3.7120000e-01   8.3900000e-01
   0.0000000e+00   1.6690000e-01  -1.0770000e-01  -5.5000000e-03  -3.0600000e-02  -6.4200000e-02  -4.0500000e-02   1.5711000e+00   4.9910000e-01   9.6970000e-01
   0.0000000e+00   1.6600000e-01  -1.0870000e-01  -4.4000000e-03  -2.2500000e-02  -3.8600000e-02  -1.3700000e-02   1.5935000e+00   4.0750000e-01   8.7620000e-01
   0.0000000e+00   1.6700000e-01  -1.0960000e-01  -3.6000000e-03  -1.9800000e-02  -4.6300000e-02   2.1700000e-02   1.6341000e+00   4.1790000e-01   8.5480000e-01
