   0.0000000e+00  -1.4760000e-01   1.2640000e+00   3.6190000e-01  -4.9600000e-02   1.7350000e+00  -3.6160000e-01  -2.1711000e+00   4.7696000e+00  -1.1412400e+01
   0.0000000e+00  -1.4860000e-01   1.3286000e+00   3.4700000e-01   3.1140000e-01   1.2499000e+00  -2.4540000e-01  -2.3242000e+00   3.7392000e+00  -1.1580700e+01
   0.0000000e+00  -1.4530000e-01   1.3742000e+00   3.3130000e-01   2.5900000e-02   7.0680000e-01  -3.2230000e-01  -2.2796000e+00   4.2066000e+00  -9.2506000e+00
   0.0000000e+00  -1.4990000e-01   1.3938000e+00   3.2710000e-01   1.6800000e-02   2.3040000e-01   8.7000000e-03  -2.5573000e+00   3.0946000e+00  -1.0544000e+01
   0.0000000e+00  -1.5130000e-01   1.3989000e+00   3.2650000e-01   5.6700000e-02   1.4200000e-02  -5.7800000e-02  -2.1619000e+00   1.3031000e+00  -9.8293000e+00
   0.0000000e+00  -1.5340000e-01   1.4015000e+00   3.2320000e-01   3.6500000e-02   5.7800000e-02   3.7000000e-03  -2.4097000e+00   2.4240000e+00  -9.6379000e+00
   0.0000000e+00  -1.5530000e-01   1.4057000e+00   3.2770000e-01  -2.5600000e-02   8.8000000e-02   1.2360000e-01  -2.2181000e+00   1.5629000e+00  -9.7144000e+00
   0.0000000e+00  -1.5660000e-01   1.4073000e+00   3.2950000e-01   9.9300000e-02   2.2700000e-02   6.7000000e-03  -2.2639000e+00   1.7741000e+00  -9.9091000e+00
   0.0000000e+00  -1.5490000e-01   1.4122000e+00   3.2880000e-01   8.5200000e-02   1.7530000e-01   2.9300000e-02  -2.4076000e+00   2.0765000e+00  -9.1720000e+00
   0.0000000e+00  -1.5390000e-01   1.4226000e+00   3.3020000e-01   1.0740000e-01   2.0320000e-01   3.5300000e-02  -2.1587000e+00   1.7001000e+00  -9.9372000e+00
   0.0000000e+00  -1.5140000e-01   1.4293000e+00   3.2970000e-01   1.1110000e-01   1.0030000e-01   2.7000000e-03  -2.1212000e+00   1.5351000e+00  -9.5094000e+00
   0.0000000e+00  -1.5150000e-01   1.4311000e+00   3.2820000e-01   2.9500000e-02  -8.9900000e-02  -2.5700000e-02  -2.2044000e+00   1.8265000e+00  -1.0139000e+01
   0.0000000e+00  -1.5350000e-01   1.4228000e+00   3.2560000e-01   3.7300000e-02  -3.5710000e-01  -8.5900000e-02  -2.2333000e+00   1.3580000e+00  -1.0368600e+01
   0.0000000e+00  -1.5400000e-01   1.4043000e+00   3.2250000e-01   6.8900000e-02  -4.4080000e-01   5.5300000e-02  -2.6237000e+00   3.0635000e+00  -9.5202000e+00
   0.0000000e+00  -1.5250000e-01   1.3863000e+00   3.2960000e-01   1.0720000e-01  -2.7610000e-01   2.6540000e-01  -2.4726000e+00   2.9623000e+00  -9.8157000e+00
   0.0000000e+00  -1.4500000e-01   1.3743000e+00   3.4770000e-01   1.7720000e-01  -1.0500000e-01   5.9370000e-01  -2.3063000e+00   2.9878000e+00  -9.9206000e+00
   0.0000000e+00  -1.3560000e-01   1.3575000e+00   3.6510000e-01   1.5030000e-01  -5.8720000e-01   1.9130000e-01  -1.5374000e+00   8.6190000e-01  -9.8187000e+00
   0.0000000e+00  -1.3580000e-01   1.3146000e+00   3.6560000e-01  -4.5600000e-02  -1.2913000e+00   5.6100000e-02  -2.1377000e+00   3.7890000e+00  -9.9967000e+00
   0.0000000e+00  -1.3850000e-01   1.2525000e+00   3.7540000e-01  -9.4500000e-02  -1.5642000e+00   2.4140000e-01  -1.7659000e+00   3.5822000e+00  -1.0106900e+01
   0.0000000e+00  -1.3980000e-01   1.1675000e+00   3.8920000e-01  -2.1500000e-02  -1.4102000e+00   4.6100000e-01  -2.4681000e+00   6.4999000e+00  -9.6116000e+00
   0.0000000e+00  -1.2880000e-01   1.1144000e+00   4.1080000e-01   1.4960000e-01  -1.1360000e+00   4.0490000e-01  -1.4586000e+00   3.8416000e+00  -1.0084600e+01
   0.0000000e+00  -1.1590000e-01   1.0685000e+00   4.2480000e-01   1.4280000e-01  -6.1720000e-01   6.1190000e-01  -2.0045000e+00   7.2854000e+00  -8.5535000e+00
   0.0000000e+00  -9.4400000e-02   1.0424000e+00   4.4380000e-01   4.0780000e-01  -4.3000000e-01   5.4340000e-01  -1.6277000e+00   5.9660000e+00  -1.0034900e+01
   0.0000000e+00  -5.8200000e-02   1.0511000e+00   4.4990000e-01   7.9540000e-01   3.6000000e-03   2.5070000e-01  -1.1228000e+00   2.4879000e+00  -1.0544700e+01
   0.0000000e+00  -3.1500000e-02   1.0048000e+00   4.4340000e-01   5.0270000e-01  -1.8548000e+00   2.5510000e-01  -1.9402000e+00   7.7243000e+00  -8.3117000e+00
   0.0000000e+00   4.1000000e-03   9.3590000e-01   4.6000000e-01   5.3740000e-01  -1.1701000e+00   8.7000000e-01  -1.1420000e+00   6.8178000e+00  -8.5036000e+00
   0.0000000e+00   4.2900000e-02   8.7010000e-01   4.7490000e-01   4.8870000e-01  -1.8562000e+00   7.7500000e-01  -8.0250000e-01   7.1684000e+00  -8.5104000e+00
   0.0000000e+00   7.5000000e-02   7.7290000e-01   4.8250000e-01   4.8950000e-01  -2.4948000e+00   5.2950000e-01  -3.6250000e-01   6.6820000e+00  -7.9094000e+00
   0.0000000e+00   9.7900000e-02   6.5310000e-01   4.8110000e-01   3.3550000e-01  -3.0602000e+00   2.3360000e-01  -2.4870000e-01   7.3937000e+00  -7.1349000e+00
   0.0000000e+00   1.1820000e-01   5.2410000e-01   4.7820000e-01   5.6400000e-01  -2.6095000e+00   2.6240000e-01   1.9160000e-01   6.9467000e+00  -6.7815000e+00
   0.0000000e+00   1.2810000e-01   4.0650000e-01   4.6040000e-01   5.3420000e-01  -2.2829000e+00   4.6130000e-01  -2.9700000e-02   1.1784300e+01  -3.7697000e+00
   0.0000000e+00   1.4460000e-01   3.1570000e-01   4.4610000e-01   4.4140000e-01  -2.0822000e+00   2.3860000e-01   2.5170000e-01   8.8978000e+00  -3.5130000e+00
   0.0000000e+00   1.5900000e-01   2.3020000e-01   4.3180000e-01   4.6760000e-01  -1.7607000e+00   1.8150000e-01   7.0080000e-01   9.2731000e+00  -2.0014000e+00
   0.0000000e+00   1.6630000e-01   1.4060000e-01   4.1830000e-01   3.8550000e-01  -2.3941000e+00   3.0600000e-02   7.7240000e-01   8.9223000e+00  -2.3351000e+00
   0.0000000e+00   1.7260000e-01   3.2200000e-02   3.9970000e-01   5.3420000e-01  -1.8808000e+00   2.3180000e-01  -3.1100000e-02   1.0406300e+01  -9.2560000e-01
   0.0000000e+00   1.7940000e-01  -7.3600000e-02   3.8380000e-01   1.6970000e-01  -2.9129000e+00   1.0530000e-01   4.1910000e-01   9.5388000e+00  -3.4020000e-01
   0.0000000e+00   1.9080000e-01  -2.0080000e-01   3.7670000e-01   2.6970000e-01  -2.6506000e+00   4.2430000e-01   2.9800000e-01   9.7929000e+00   1.0766000e+00
   0.0000000e+00   2.0620000e-01  -3.1480000e-01   3.6630000e-01   9.4400000e-02  -2.7822000e+00   3.7840000e-01   7.2930000e-01   8.7909000e+00   2.0231000e+00
   0.0000000e+00   2.2680000e-01  -4.4840000e-01   3.5060000e-01   3.7380000e-01  -2.1877000e+00   5.5290000e-01   1.0226000e+00   7.8568000e+00   2.7019000e+00
   0.0000000e+00   2.3450000e-01  -5.4720000e-01   3.2440000e-01   6.3150000e-01  -2.1709000e+00   3.5370000e-01   9.5900000e-01   7.1660000e+00   2.9038000e+00
   0.0000000e+00   2.3340000e-01  -6.2920000e-01   2.9540000e-01   7.3520000e-01  -1.8335000e+00   3.8330000e-01   1.1888000e+00   6.1645000e+00   3.5212000e+00
   0.0000000e+00   2.1850000e-01  -7.0450000e-01   2.5230000e-01   1.1134000e+00  -1.2520000e+00   4.0010000e-01   8.4950000e-01   6.5864000e+00   5.0778000e+00
   0.0000000e+00   2.0410000e-01  -7.5860000e-01   2.0690000e-01   8.8250000e-01  -1.0235000e+00   4.2590000e-01   8.2190000e-01   4.7071000e+00   7.1302000e+00
   0.0000000e+00   1.9410000e-01  -8.1640000e-01   1.7890000e-01   4.8530000e-01  -1.3795000e+00   2.0720000e-01   8.7640000e-01   4.8043000e+00   7.2392000e+00
   0.0000000e+00   1.8720000e-01  -8.8290000e-01   1.5760000e-01   4.6240000e-01  -1.1275000e+00   3.2260000e-01   3.2970000e-01   5.1408000e+00   8.3023000e+00
   0.0000000e+00   1.8440000e-01  -9.2060000e-01   1.3450000e-01   4.4520000e-01  -6.9190000e-01   4.5890000e-01   4.1790000e-01   4.3996000e+00   8.5461000e+00
   0.0000000e+00   1.8240000e-01  -9.5560000e-01   1.1110000e-01   4.1050000e-01  -7.6900000e-01   3.1640000e-01   7.2370000e-01   4.0064000e+00   7.9283000e+00
   0.0000000e+00   1.7460000e-01  -9.9270000e-01   9.0900000e-02   4.5510000e-01  -6.2940000e-01   2.1910000e-01   6.5550000e-01   3.7434000e+00   9.0103000e+00
   0.0000000e+00   1.6730000e-01  -1.0157000e+00   7.5300000e-02   3.2920000e-01  -5.1650000e-01   1.3950000e-01   1.1915000e+00   2.9300000e+00   8.6741000e+00
   0.0000000e+00   1.5580000e-01  -1.0474000e+00   6.7900000e-02   3.7240000e-01  -5.4320000e-01  -6.5700000e-02   5.8640000e-01   3.4829000e+00   9.8275000e+00
   0.0000000e+00   1.4970000e-01  -1.0530000e+00   6.5500000e-02   1.2590000e-01   1.6030000e-01  -2.7700000e-02   3.4700000e-01   3.2872000e+00   9.6111000e+00
   0.0000000e+00   1.4950000e-01  -1.0509000e+00   6.9800000e-02  -7.2000000e-02  -1.1850000e-01  -1.3650000e-01   6.8460000e-01   3.6571000e+00   8.9278000e+00
   0.0000000e+00   1.5050000e-01  -1.0576000e+00   7.9800000e-02   5.8900000e-02  -1.1600000e-02  -1.8440000e-01   6.3100000e-01   4.2618000e+00   8.4890000e+00
   0.0000000e+00   1.4690000e-01  -1.0452000e+00   8.3700000e-02   1.2480000e-01   4.6230000e-01  -7.8000000e-02   5.9660000e-01   4.4998000e+00   8.8230000e+00
   0.0000000e+00   1.4590000e-01  -1.0189000e+00   8.3600000e-02   7.4700000e-02   6.3290000e-01   1.2400000e-02   7.0290000e-01   4.8032000e+00   8.7798000e+00
   0.0000000e+00   1.4610000e-01  -9.9400000e-01   8.4800000e-02   6.5000000e-02   4.4990000e-01  -5.7400000e-02   6.4410000e-01   5.2152000e+00   8.3272000e+00
   0.0000000e+00   1.4660000e-01  -9.7610000e-01   8.6400000e-02   2.4600000e-02   2.7020000e-01   4.6500000e-02   4.5840000e-01   6.0160000e+00   8.2493000e+00
   0.0000000e+00   1.5020000e-01  -9.7060000e-01   8.6800000e-02   1.9700000e-02  -2.6700000e-02  -1.3000000e-03   4.7560000e-01   5.5837000e+00   7.8031000e+00
   0.0000000e+00   1.5210000e-01  -9.7190000e-01   8.6100000e-02   8.2600000e-02  -6.2700000e-02   7.4300000e-02   3.8620000e-01   5.4975000e+00   8.1820000e+00
   0.0000000e+00   1.5460000e-01  -9.7540000e-01   8.4700000e-02   2.0000000e-02  -1.4170000e-01   1.3100000e-02   6.3740000e-01   4.5639000e+00   8.1017000e+00
   0.0000000e+00   1.5650000e-01  -9.8040000e-01   8.6200000e-02  -0.0000000e+00  -1.1290000e-01  -3.0000000e-03   4.8240000e-01   4.7584000e+00   8.3684000e+00
   0.0000000e+00   1.5900000e-01  -9.8620000e-01   8.9000000e-02   2.2300000e-02  -1.1380000e-01  -7.7700000e-02   6.0880000e-01   4.3985000e+00   8.0824000e+00
   0.0000000e+00   1.5800000e-01  -9.8730000e-01   9.5000000e-02   2.3000000e-02   2.7300000e-02  -1.7500000e-01   7.3000000e-01   4.4340000e+00   8.4750000e+00
   0.0000000e+00   1.5590000e-01  -9.8150000e-01   1.0290000e-01   2.4200000e-02   2.3070000e-01  -1.8010000e-01   5.1620000e-01   4.7137000e+00   8.4690000e+00
   0.0000000e+00   1.5660000e-01  -9.6300000e-01   1.1190000e-01  -1.2050000e-01   5.6590000e-01  -1.4860000e-01   5.3270000e-01   4.4903000e+00   8.6167000e+00
   0.0000000e+00   1.6180000e-01  -9.2920000e-01   1.2100000e-01  -1.0620000e-01   8.8070000e-01  -8.6000000e-02   5.5150000e-01   3.8448000e+00   7.4081000e+00
   0.0000000e+00   1.6270000e-01  -8.8840000e-01   1.2910000e-01  -1.5800000e-02   1.0388000e+00  -2.3320000e-01   7.1900000e-01   3.5891000e+00   7.6701000e+00
   0.0000000e+00   1.5820000e-01  -8.3340000e-01   1.4150000e-01  -1.2180000e-01   1.4462000e+00  -2.5090000e-01   4.9300000e-02   5.0127000e+00   8.3492000e+00
   0.0000000e+00   1.6340000e-01  -7.4910000e-01   1.6120000e-01  -3.1230000e-01   1.9949000e+00  -2.4930000e-01   6.0870000e-01   5.0700000e+00   6.1684000e+00
   0.0000000e+00   1.6510000e-01  -6.4670000e-01   1.8110000e-01  -2.8070000e-01   2.5601000e+00  -3.7230000e-01   3.3160000e-01   5.4633000e+00   5.0582000e+00
   0.0000000e+00   1.6280000e-01  -5.1200000e-01   2.0410000e-01  -3.0960000e-01   3.2161000e+00  -1.8610000e-01  -2.3640000e-01   7.4700000e+00   4.3204000e+00
   0.0000000e+00   1.6500000e-01  -3.6420000e-01   2.2120000e-01  -3.5030000e-01   3.3452000e+00  -2.1460000e-01   7.4370000e-01   6.5476000e+00   3.5594000e+00
   0.0000000e+00   1.6180000e-01  -2.2050000e-01   2.4800000e-01  -5.3760000e-01   3.3488000e+00  -2.2570000e-01   2.1200000e-01   8.0541000e+00   1.7711000e+00
   0.0000000e+00   1.5520000e-01  -6.9800000e-02   2.7520000e-01  -5.6630000e-01   3.1795000e+00  -3.3690000e-01   6.5790000e-01   8.0158000e+00   1.9580000e-01
   0.0000000e+00   1.4040000e-01   6.5800000e-02   3.0710000e-01  -5.6490000e-01   2.6847000e+00  -3.2800000e-01   6.5400000e-02   9.6300000e+00  -2.3931000e+00
   0.0000000e+00   1.2970000e-01   1.8910000e-01   3.3360000e-01  -6.4800000e-01   2.9496000e+00  -8.4300000e-02  -7.9300000e-02   9.6416000e+00  -2.7003000e+00
   0.0000000e+00   1.2080000e-01   3.2560000e-01   3.6510000e-01  -5.6510000e-01   2.8625000e+00  -6.5500000e-02   3.4350000e-01   8.6378000e+00  -5.5193000e+00
   0.0000000e+00   1.0520000e-01   4.3360000e-01   3.8600000e-01  -3.2790000e-01   1.8510000e+00  -1.6530000e-01   1.9070000e-01   8.9213000e+00  -7.2812000e+00
   0.0000000e+00   9.5200000e-02   5.3610000e-01   3.9760000e-01  -2.2950000e-01   2.3929000e+00  -1.2920000e-01   8.8170000e-01   7.5222000e+00  -4.6763000e+00
   0.0000000e+00   7.3000000e-02   6.2770000e-01   4.0090000e-01  -3.4010000e-01   2.3626000e+00  -6.5830000e-01   3.1730000e-01   9.7332000e+00  -5.0192000e+00
   0.0000000e+00   5.6100000e-02   7.6280000e-01   4.0260000e-01  -1.9130000e-01   2.8798000e+00  -2.3040000e-01   3.6320000e-01   5.2877000e+00  -5.6457000e+00
   0.0000000e+00   2.1100000e-02   8.7610000e-01   3.9830000e-01  -4.8270000e-01   1.7795000e+00  -6.5130000e-01  -5.7020000e-01   6.6807000e+00  -8.7647000e+00
   0.0000000e+00  -1.9100000e-02   9.3980000e-01   3.8920000e-01  -5.5320000e-01   1.1991000e+00  -8.8990000e-01  -1.4666000e+00   4.9370000e+00  -8.2871000e+00
   0.0000000e+00  -6.3700000e-02   1.0108000e+00   3.7500000e-01  -5.2660000e-01   1.8381000e+00  -6.8460000e-01  -1.8377000e+00   6.1936000e+00  -8.5014000e+00
   0.0000000e+00  -1.0070000e-01   1.0900000e+00   3.6160000e-01  -4.8060000e-01   1.6267000e+00  -6.5680000e-01  -2.6394000e+00   5.4788000e+00  -9.6042000e+00
   0.0000000e+00  -1.2940000e-01   1.1762000e+00   3.5340000e-01  -2.9710000e-01   1.6450000e+00  -3.7370000e-01  -1.7509000e+00   3.0957000e+00  -1.0614700e+01
   0.0000000e+00  -1.4990000e-01   1.2538000e+00   3.3330000e-01   3.0400000e-02   1.8918000e+00  -6.4700000e-01  -2.6687000e+00   3.9489000e+00  -1.0923600e+01
   0.0000000e+00  -1.4810000e-01   1.3620000e+00   3.1220000e-01   2.9980000e-01   2.1152000e+00  -3.5290000e-01  -1.9700000e+00   5.5690000e-01  -1.2344200e+01
   0.0000000e+00  -1.3990000e-01   1.4408000e+00   3.0780000e-01   7.6050000e-01   1.5463000e+00   1.2746000e+00  -6.9969000e+00   1.8717200e+01  -1.6290100e+01
   0.0000000e+00  -1.0850000e-01   1.4813000e+00   3.5360000e-01   3.0850000e-01   9.9850000e-01   4.8970000e-01  -5.2290000e-01  -1.0375000e+00  -8.7908000e+00
   0.0000000e+00  -1.0590000e-01   1.5061000e+00   3.6370000e-01   5.2700000e-02  -3.9000000e-03  -1.0400000e-02  -9.4310000e-01   3.9000000e-01  -1.1742300e+01
   0.0000000e+00  -1.0730000e-01   1.5031000e+00   3.5750000e-01   1.6900000e-02  -1.7700000e-02  -1.0690000e-01  -2.1182000e+00   1.5416000e+00  -9.0494000e+00
   0.0000000e+00  -1.0930000e-01   1.5022000e+00   3.5590000e-01   5.3800000e-02  -8.9500000e-02  -1.5000000e-03  -1.9903000e+00   7.8680000e-01  -1.0242800e+01
   0.0000000e+00  -1.0920000e-01   1.5014000e+00   3.5710000e-01   8.9600000e-02  -4.0000000e-03   3.9700000e-02  -1.8721000e+00   8.6700000e-01  -9.9907000e+00
   0.0000000e+00  -1.0790000e-01   1.4995000e+00   3.5580000e-01   9.6500000e-02  -9.5400000e-02  -4.7900000e-02  -1.6535000e+00   8.4960000e-01  -9.9095000e+00
   0.0000000e+00  -1.0640000e-01   1.4984000e+00   3.5340000e-01   1.0870000e-01  -2.9800000e-02  -3.0600000e-02  -1.8149000e+00   1.1811000e+00  -9.7294000e+00
   0.0000000e+00  -1.0480000e-01   1.4977000e+00   3.5180000e-01   1.1640000e-01  -2.8800000e-02  -1.8200000e-02  -1.8917000e+00   1.2172000e+00  -9.7931000e+00
   0.0000000e+00  -1.0300000e-01   1.4988000e+00   3.5110000e-01   1.1800000e-01   4.0700000e-02   2.5600000e-02  -2.0578000e+00   1.4421000e+00  -9.9041000e+00
   0.0000000e+00  -9.9600000e-02   1.4953000e+00   3.5150000e-01   1.8030000e-01  -3.0160000e-01  -1.2200000e-02  -1.8905000e+00   4.6920000e-01  -1.0251700e+01
   0.0000000e+00  -9.7900000e-02   1.4816000e+00   3.4870000e-01   9.6000000e-02  -2.4590000e-01  -5.2700000e-02  -1.6565000e+00   1.1492000e+00  -9.8263000e+00
   0.0000000e+00  -9.6100000e-02   1.4753000e+00   3.4600000e-01   1.0310000e-01  -1.2830000e-01  -1.9300000e-02  -1.5953000e+00   1.2811000e+00  -9.8372000e+00
   0.0000000e+00  -9.6400000e-02   1.4700000e+00   3.4410000e-01   4.2400000e-02  -1.6740000e-01  -6.7000000e-02  -1.4079000e+00   1.0619000e+00  -9.9022000e+00
   0.0000000e+00  -9.8500000e-02   1.4621000e+00   3.3970000e-01  -3.8000000e-03  -2.6570000e-01  -9.6600000e-02  -1.5975000e+00   1.3226000e+00  -9.9681000e+00
   0.0000000e+00  -1.0430000e-01   1.4477000e+00   3.3240000e-01  -6.4200000e-02  -4.7300000e-01  -2.5500000e-01  -1.6816000e+00   1.4291000e+00  -1.0179200e+01
   0.0000000e+00  -1.1320000e-01   1.4264000e+00   3.2420000e-01  -1.9200000e-01  -6.9540000e-01  -1.1890000e-01  -1.9945000e+00   2.4254000e+00  -1.0148600e+01
   0.0000000e+00  -1.2820000e-01   1.3840000e+00   3.2090000e-01  -2.4060000e-01  -1.0985000e+00  -2.3440000e-01  -1.6346000e+00   1.8610000e+00  -1.0358400e+01
   0.0000000e+00  -1.4670000e-01   1.3253000e+00   3.0860000e-01  -3.0580000e-01  -1.3822000e+00  -3.1590000e-01  -2.4461000e+00   3.9673000e+00  -9.8795000e+00
   0.0000000e+00  -1.6480000e-01   1.2649000e+00   3.0760000e-01  -3.1410000e-01  -1.3737000e+00   6.6600000e-02  -2.9771000e+00   5.8478000e+00  -1.0888300e+01
   0.0000000e+00  -1.7350000e-01   1.1864000e+00   3.2430000e-01  -1.7770000e-01  -2.0157000e+00   3.7650000e-01  -2.7762000e+00   4.9244000e+00  -1.2000600e+01
   0.0000000e+00  -1.6660000e-01   1.0863000e+00   3.5110000e-01   3.7000000e-03  -1.8919000e+00   9.3050000e-01  -3.1519000e+00   8.1914000e+00  -9.4650000e+00
   0.0000000e+00  -1.3500000e-01   9.9800000e-01   3.8980000e-01   6.0340000e-01  -1.5429000e+00   7.2320000e-01  -6.7220000e-01   2.1721000e+00  -1.2406300e+01
   0.0000000e+00  -1.0210000e-01   9.4160000e-01   3.8010000e-01   5.6880000e-01  -1.8427000e+00   1.4100000e-01  -2.4848000e+00   9.1340000e+00  -7.7472000e+00
   0.0000000e+00  -7.6400000e-02   8.5360000e-01   3.9820000e-01   2.8450000e-01  -2.1556000e+00   9.4310000e-01  -2.5017000e+00   6.9953000e+00  -9.4921000e+00
   0.0000000e+00  -5.5000000e-02   7.5300000e-01   4.1030000e-01  -4.6800000e-02  -2.5060000e+00   4.8000000e-02  -1.3670000e-01   6.9014000e+00  -4.7945000e+00
   0.0000000e+00  -4.9400000e-02   6.2960000e-01   4.2600000e-01  -1.5670000e-01  -2.9335000e+00   7.4390000e-01  -2.0834000e+00   1.0800600e+01  -6.1953000e+00
   0.0000000e+00  -2.6900000e-02   4.8940000e-01   4.6220000e-01  -5.3600000e-01  -2.9680000e+00   7.1070000e-01  -7.5360000e-01   7.7226000e+00  -4.7295000e+00
   0.0000000e+00  -8.3000000e-03   3.9060000e-01   4.9050000e-01  -1.7530000e-01  -1.5437000e+00   7.5460000e-01  -2.0612000e+00   9.7195000e+00  -5.5702000e+00
   0.0000000e+00   1.9900000e-02   3.0450000e-01   5.0070000e-01   2.4920000e-01  -2.3711000e+00   3.6130000e-01  -6.4980000e-01   6.6252000e+00  -6.6584000e+00
   0.0000000e+00   3.9400000e-02   2.0210000e-01   4.9070000e-01   4.5160000e-01  -1.8889000e+00   4.2540000e-01  -6.8230000e-01   8.4152000e+00  -3.3488000e+00
   0.0000000e+00   5.6800000e-02   1.3700000e-01   4.7260000e-01   6.4490000e-01  -1.8948000e+00   2.7830000e-01  -6.0470000e-01   8.1606000e+00  -4.0041000e+00
   0.0000000e+00   7.8900000e-02   3.4900000e-02   4.5150000e-01   4.1170000e-01  -2.0242000e+00   5.1100000e-01  -1.0369000e+00   9.4615000e+00  -1.0470000e+00
   0.0000000e+00   1.0740000e-01  -5.1400000e-02   4.3470000e-01   3.6120000e-01  -2.1644000e+00   7.3980000e-01  -1.7130000e-01   8.0310000e+00  -5.0380000e-01
   0.0000000e+00   1.4220000e-01  -1.5720000e-01   4.2110000e-01   3.1890000e-01  -2.3676000e+00   8.5020000e-01  -2.0140000e-01   8.8809000e+00  -4.2030000e-01
   0.0000000e+00   1.7330000e-01  -2.5570000e-01   3.9860000e-01   3.7440000e-01  -2.4531000e+00   8.1050000e-01   9.4800000e-02   8.0951000e+00   1.3550000e+00
   0.0000000e+00   2.0400000e-01  -3.8020000e-01   3.7670000e-01   4.0850000e-01  -2.8312000e+00   9.0530000e-01  -6.8200000e-02   8.7773000e+00   1.9526000e+00
   0.0000000e+00   2.3220000e-01  -4.9170000e-01   3.3100000e-01   8.1450000e-01  -1.7793000e+00   9.1290000e-01   6.8890000e-01   6.6030000e+00   3.6976000e+00
   0.0000000e+00   2.4340000e-01  -5.8210000e-01   2.8240000e-01   9.0180000e-01  -2.0089000e+00   7.1570000e-01   1.0169000e+00   6.3181000e+00   3.7658000e+00
   0.0000000e+00   2.3970000e-01  -6.7160000e-01   2.2840000e-01   9.9280000e-01  -1.1775000e+00   5.5930000e-01   8.3480000e-01   5.7592000e+00   7.9211000e+00
   0.0000000e+00   2.3180000e-01  -7.2000000e-01   1.8390000e-01   9.7550000e-01  -9.4700000e-01   3.2160000e-01   1.2703000e+00   3.6078000e+00   6.6863000e+00
   0.0000000e+00   2.1450000e-01  -7.7460000e-01   1.5790000e-01   6.1170000e-01  -1.3074000e+00   1.4330000e-01   6.4070000e-01   5.7590000e+00   8.9976000e+00
   0.0000000e+00   2.1090000e-01  -8.2280000e-01   1.3590000e-01   3.9700000e-01  -8.2120000e-01   3.6690000e-01   5.7730000e-01   4.5956000e+00   8.3615000e+00
   0.0000000e+00   2.0700000e-01  -8.5500000e-01   1.1630000e-01   3.5080000e-01  -4.0370000e-01   1.5540000e-01   8.9390000e-01   4.1466000e+00   8.3686000e+00
   0.0000000e+00   2.0200000e-01  -8.6960000e-01   1.0460000e-01   3.2720000e-01  -1.2620000e-01   1.2020000e-01   7.6070000e-01   4.5814000e+00   8.1563000e+00
   0.0000000e+00   1.9480000e-01  -8.6940000e-01   9.4000000e-02   3.0470000e-01   9.0000000e-02   2.6800000e-02   9.6390000e-01   4.6888000e+00   8.2451000e+00
   0.0000000e+00   1.9020000e-01  -8.6690000e-01   9.0900000e-02   1.0940000e-01   4.4900000e-02  -5.9900000e-02   8.7640000e-01   5.4141000e+00   8.2778000e+00
   0.0000000e+00   1.8930000e-01  -8.6750000e-01   9.4500000e-02  -3.1000000e-03  -1.0460000e-01  -1.2200000e-01   8.5740000e-01   5.4981000e+00   7.8285000e+00
   0.0000000e+00   1.8930000e-01  -8.6790000e-01   1.0110000e-01   6.5000000e-03   1.1880000e-01  -8.2500000e-02   8.9600000e-01   6.0467000e+00   7.8504000e+00
   0.0000000e+00   1.8890000e-01  -8.5280000e-01   1.0430000e-01   3.6000000e-03   5.3290000e-01  -2.8600000e-02   8.1960000e-01   5.9131000e+00   8.5239000e+00
   0.0000000e+00   1.9280000e-01  -8.2440000e-01   1.0690000e-01   1.5500000e-02   6.8110000e-01   3.0600000e-02   8.6290000e-01   5.5673000e+00   7.5511000e+00
   0.0000000e+00   1.9690000e-01  -7.8730000e-01   1.0700000e-01  -3.1600000e-02   1.0252000e+00   4.7600000e-02   9.5570000e-01   5.3878000e+00   8.0645000e+00
   0.0000000e+00   2.0160000e-01  -7.4200000e-01   1.1280000e-01  -1.6570000e-01   9.6130000e-01  -7.8900000e-02   8.7570000e-01   5.5622000e+00   7.3910000e+00
   0.0000000e+00   2.0630000e-01  -7.0090000e-01   1.2820000e-01  -2.6980000e-01   7.6000000e-01  -1.6070000e-01   4.9360000e-01   6.4703000e+00   6.6012000e+00
   0.0000000e+00   2.1170000e-01  -6.6650000e-01   1.4710000e-01  -3.6670000e-01   7.7270000e-01  -2.0870000e-01   4.1210000e-01   6.4697000e+00   6.2151000e+00
   0.0000000e+00   2.1560000e-01  -6.2270000e-01   1.6810000e-01  -3.0220000e-01   1.0258000e+00  -2.5960000e-01   7.0970000e-01   6.3412000e+00   5.4397000e+00
   0.0000000e+00   2.1380000e-01  -5.6990000e-01   1.8880000e-01  -3.1190000e-01   1.2594000e+00  -3.0240000e-01   1.0095000e+00   7.0592000e+00   5.7770000e+00
   0.0000000e+00   2.1220000e-01  -5.0710000e-01   2.1040000e-01  -3.1330000e-01   1.5992000e+00  -3.3150000e-01   1.2060000e+00   6.8765000e+00   5.2965000e+00
   0.0000000e+00   2.0530000e-01  -4.2430000e-01   2.3520000e-01  -2.8780000e-01   1.8480000e+00  -5.0520000e-01   1.2183000e+00   7.2850000e+00   2.7363000e+00
   0.0000000e+00   1.8860000e-01  -3.3710000e-01   2.5280000e-01  -7.9200000e-02   2.0372000e+00  -4.5110000e-01   8.1130000e-01   9.0774000e+00   2.8702000e+00
