   0.0000000e+00  -1.3920000e-01   4.7950000e-01   4.5000000e-02   2.5700000e-02  -5.6600000e-02   5.2900000e-02  -2.2073000e+00   8.8827000e+00  -3.8334000e+00
   0.0000000e+00  -1.3670000e-01   4.7760000e-01   4.5100000e-02   3.5200000e-02  -1.1120000e-01   3.1700000e-02  -2.1344000e+00   8.7040000e+00  -4.1302000e+00
   0.0000000e+00  -1.3400000e-01   4.7470000e-01   4.4500000e-02   8.4000000e-03  -9.9400000e-02   2.7600000e-02  -2.0688000e+00   8.5671000e+00  -3.7040000e+00
   0.0000000e+00  -1.3350000e-01   4.7190000e-01   4.4200000e-02   2.1400000e-02  -1.1570000e-01  -1.8100000e-02  -2.1246000e+00   8.7262000e+00  -3.8924000e+00
   0.0000000e+00  -1.3380000e-01   4.6700000e-01   4.3700000e-02  -7.2000000e-03  -1.5140000e-01   4.8000000e-03  -2.1930000e+00   9.0021000e+00  -3.8739000e+00
   0.0000000e+00  -1.3400000e-01   4.6180000e-01   4.3000000e-02   4.9000000e-03  -1.4730000e-01  -2.4900000e-02  -2.1807000e+00   8.9820000e+00  -3.6153000e+00
   0.0000000e+00  -1.3400000e-01   4.5740000e-01   4.4200000e-02  -3.8900000e-02  -1.0010000e-01   2.7900000e-02  -2.1346000e+00   9.1597000e+00  -3.6911000e+00
   0.0000000e+00  -1.3250000e-01   4.5590000e-01   4.7100000e-02  -5.3800000e-02  -5.6100000e-02   5.0100000e-02  -2.0876000e+00   8.9072000e+00  -3.7489000e+00
   0.0000000e+00  -1.3120000e-01   4.5370000e-01   5.0900000e-02  -5.7900000e-02  -9.5300000e-02   4.1600000e-02  -2.0341000e+00   8.8008000e+00  -4.1107000e+00
   0.0000000e+00  -1.2930000e-01   4.4840000e-01   5.1200000e-02   1.4600000e-02  -1.7220000e-01   3.7200000e-02  -2.1136000e+00   9.1364000e+00  -3.7498000e+00
   0.0000000e+00  -1.2720000e-01   4.4310000e-01   5.2400000e-02   5.2000000e-03  -1.4400000e-01   3.2200000e-02  -2.0229000e+00   8.8543000e+00  -3.8178000e+00
   0.0000000e+00  -1.2530000e-01   4.4060000e-01   5.1700000e-02   6.0600000e-02  -6.2700000e-02   1.2000000e-02  -2.0363000e+00   8.9540000e+00  -3.7899000e+00
   0.0000000e+00  -1.2340000e-01   4.3910000e-01   4.9500000e-02   4.4400000e-02  -1.0730000e-01   9.0000000e-04  -1.9311000e+00   8.9576000e+00  -3.7042000e+00
   0.0000000e+00  -1.2290000e-01   4.3420000e-01   4.6500000e-02   9.0200000e-02  -2.4570000e-01  -4.2300000e-02  -2.0039000e+00   9.1141000e+00  -3.7826000e+00
   0.0000000e+00  -1.2150000e-01   4.2590000e-01   4.3300000e-02   5.6700000e-02  -2.0720000e-01   3.7800000e-02  -2.0711000e+00   9.3771000e+00  -3.4064000e+00
   0.0000000e+00  -1.1810000e-01   4.2070000e-01   4.3100000e-02   3.2500000e-02  -1.3800000e-01   5.5600000e-02  -1.9880000e+00   9.0466000e+00  -3.6586000e+00
   0.0000000e+00  -1.1460000e-01   4.1520000e-01   4.1900000e-02   4.3200000e-02  -1.5500000e-01   4.9400000e-02  -1.9710000e+00   8.9136000e+00  -3.2890000e+00
   0.0000000e+00  -1.1300000e-01   4.1030000e-01   4.1200000e-02   3.1500000e-02  -1.6360000e-01   2.9000000e-03  -1.9766000e+00   9.0407000e+00  -3.4865000e+00
   0.0000000e+00  -1.1190000e-01   4.0310000e-01   4.0500000e-02   7.0000000e-03  -2.2970000e-01   2.1900000e-02  -1.9951000e+00   9.1169000e+00  -3.3473000e+00
   0.0000000e+00  -1.1060000e-01   3.9510000e-01   4.0800000e-02   8.1000000e-03  -1.9340000e-01   2.6300000e-02  -1.9866000e+00   9.2907000e+00  -3.2902000e+00
   0.0000000e+00  -1.0880000e-01   3.8710000e-01   4.1900000e-02  -3.4900000e-02  -2.4950000e-01   3.7900000e-02  -1.8938000e+00   8.9848000e+00  -3.2186000e+00
   0.0000000e+00  -1.0810000e-01   3.7730000e-01   4.3500000e-02  -1.3900000e-02  -2.4680000e-01   1.8300000e-02  -1.8937000e+00   9.2923000e+00  -3.1909000e+00
   0.0000000e+00  -1.0700000e-01   3.6770000e-01   4.3600000e-02   4.9000000e-03  -2.4650000e-01   1.1800000e-02  -1.8669000e+00   9.3343000e+00  -2.9729000e+00
   0.0000000e+00  -1.0610000e-01   3.5940000e-01   4.3900000e-02   1.4500000e-02  -2.2000000e-01   3.9000000e-03  -1.8025000e+00   9.1526000e+00  -3.0857000e+00
   0.0000000e+00  -1.0530000e-01   3.5280000e-01   4.3800000e-02   1.0600000e-02  -1.2870000e-01   1.3300000e-02  -1.8070000e+00   9.2864000e+00  -2.8563000e+00
   0.0000000e+00  -1.0420000e-01   3.5080000e-01   4.2300000e-02   5.5000000e-02  -1.3760000e-01  -1.5000000e-03  -1.8452000e+00   9.4337000e+00  -2.9189000e+00
   0.0000000e+00  -1.0290000e-01   3.4310000e-01   4.1900000e-02  -8.0000000e-04  -2.5500000e-01   1.8000000e-02  -1.8354000e+00   9.4934000e+00  -2.7672000e+00
   0.0000000e+00  -1.0090000e-01   3.3440000e-01   4.1800000e-02   3.1500000e-02  -2.3790000e-01   4.0700000e-02  -1.8186000e+00   9.4174000e+00  -2.8498000e+00
   0.0000000e+00  -9.8400000e-02   3.2330000e-01   4.0900000e-02   1.3100000e-02  -3.3300000e-01   4.2700000e-02  -1.8078000e+00   9.6079000e+00  -2.5273000e+00
   0.0000000e+00  -9.5300000e-02   3.0910000e-01   4.1000000e-02   3.3500000e-02  -3.1070000e-01   7.1500000e-02  -1.7949000e+00   9.5900000e+00  -2.5231000e+00
   0.0000000e+00  -9.1400000e-02   3.0140000e-01   3.9700000e-02   2.8500000e-02  -2.3330000e-01   7.1400000e-02  -1.7005000e+00   9.4738000e+00  -2.2427000e+00
   0.0000000e+00  -8.7900000e-02   2.8920000e-01   4.0600000e-02   5.0000000e-04  -3.5950000e-01   5.7900000e-02  -1.7263000e+00   9.3444000e+00  -2.3458000e+00
   0.0000000e+00  -8.5300000e-02   2.7610000e-01   4.1300000e-02   3.8000000e-03  -2.6250000e-01   4.8300000e-02  -1.6605000e+00   9.3789000e+00  -2.1506000e+00
   0.0000000e+00  -8.2900000e-02   2.6990000e-01   4.0800000e-02   2.5200000e-02  -1.1930000e-01   2.2400000e-02  -1.6802000e+00   9.2738000e+00  -1.9688000e+00
   0.0000000e+00  -8.1100000e-02   2.6550000e-01   4.0200000e-02   3.4000000e-02  -1.5130000e-01   2.6700000e-02  -1.7138000e+00   9.3736000e+00  -2.0464000e+00
   0.0000000e+00  -7.9800000e-02   2.5940000e-01   3.9200000e-02   2.7100000e-02  -2.4230000e-01   8.1000000e-03  -1.6316000e+00   9.4046000e+00  -1.9571000e+00
   0.0000000e+00  -7.9900000e-02   2.4750000e-01   3.9000000e-02  -2.6400000e-02  -3.1420000e-01  -1.6800000e-02  -1.6442000e+00   9.7094000e+00  -1.5715000e+00
   0.0000000e+00  -7.9600000e-02   2.3540000e-01   4.1100000e-02  -1.9700000e-02  -2.6050000e-01   4.0000000e-02  -1.7004000e+00   9.9327000e+00  -1.9785000e+00
   0.0000000e+00  -7.7300000e-02   2.2490000e-01   4.0700000e-02   4.0200000e-02  -3.3260000e-01   3.3900000e-02  -1.5872000e+00   9.5810000e+00  -1.7783000e+00
   0.0000000e+00  -7.5100000e-02   2.1070000e-01   4.1300000e-02  -2.9900000e-02  -3.5340000e-01   5.9700000e-02  -1.5814000e+00   9.7123000e+00  -1.6098000e+00
   0.0000000e+00  -7.2300000e-02   1.9700000e-01   4.2100000e-02   1.7500000e-02  -3.9950000e-01   5.8000000e-02  -1.5434000e+00   9.7102000e+00  -1.6838000e+00
   0.0000000e+00  -6.9000000e-02   1.7840000e-01   4.2000000e-02  -5.3000000e-03  -3.6500000e-01   5.9200000e-02  -1.5351000e+00   9.6967000e+00  -1.0728000e+00
   0.0000000e+00  -6.5800000e-02   1.6640000e-01   4.2500000e-02   3.3000000e-02  -2.8320000e-01   6.0600000e-02  -1.4488000e+00   9.5774000e+00  -1.3320000e+00
   0.0000000e+00  -6.2500000e-02   1.6030000e-01   4.1400000e-02   3.7700000e-02  -9.3000000e-03   6.1200000e-02  -1.4888000e+00   9.7432000e+00  -8.6240000e-01
   0.0000000e+00  -6.0100000e-02   1.6500000e-01   4.0500000e-02  -1.0000000e-03   1.0670000e-01   5.3400000e-02  -1.3558000e+00   9.5861000e+00  -7.5920000e-01
   0.0000000e+00  -5.7900000e-02   1.6700000e-01   4.2400000e-02  -3.2200000e-02  -1.1230000e-01  -7.9000000e-03  -1.3397000e+00   9.1408000e+00  -1.5143000e+00
   0.0000000e+00  -5.9300000e-02   1.6300000e-01   4.2000000e-02   1.9800000e-02  -1.3250000e-01  -2.8800000e-02  -1.4207000e+00   1.0073600e+01  -8.7960000e-01
   0.0000000e+00  -5.8800000e-02   1.5820000e-01   4.0900000e-02   5.7400000e-02  -2.2050000e-01  -1.0200000e-02  -1.3504000e+00   9.5946000e+00  -1.3207000e+00
   0.0000000e+00  -6.0000000e-02   1.4110000e-01   3.7800000e-02   4.5900000e-02  -5.2730000e-01  -4.4400000e-02  -1.3961000e+00   9.7860000e+00  -6.1120000e-01
   0.0000000e+00  -6.0500000e-02   1.2240000e-01   3.7600000e-02  -3.6100000e-02  -4.4280000e-01   3.3600000e-02  -1.5667000e+00   1.0190100e+01  -1.2080000e-01
   0.0000000e+00  -5.7700000e-02   9.9800000e-02   4.0700000e-02  -4.8200000e-02  -5.7940000e-01   4.0600000e-02  -1.4217000e+00   9.6574000e+00  -6.7440000e-01
   0.0000000e+00  -5.6200000e-02   7.4100000e-02   4.3200000e-02  -7.8700000e-02  -5.6970000e-01   3.7900000e-02  -1.4088000e+00   9.9321000e+00   4.5700000e-02
   0.0000000e+00  -5.3900000e-02   5.7900000e-02   4.5600000e-02   1.3000000e-03  -2.0580000e-01   7.5100000e-02  -1.4236000e+00   1.0094700e+01  -1.6640000e-01
   0.0000000e+00  -5.0700000e-02   5.4700000e-02   4.4000000e-02   5.4800000e-02  -1.1410000e-01   5.8900000e-02  -1.2752000e+00   9.5821000e+00  -1.5260000e-01
   0.0000000e+00  -4.9200000e-02   4.7900000e-02   4.1500000e-02   5.1200000e-02  -2.2090000e-01   1.1700000e-02  -1.2931000e+00   9.6602000e+00   3.7300000e-02
   0.0000000e+00  -4.8400000e-02   4.2300000e-02   3.9000000e-02   8.4500000e-02  -1.8150000e-01   8.6000000e-03  -1.2973000e+00   9.6393000e+00  -2.2390000e-01
   0.0000000e+00  -4.8200000e-02   3.6100000e-02   3.4200000e-02   1.2420000e-01  -1.9220000e-01   1.3000000e-03  -1.3226000e+00   9.7952000e+00   1.7700000e-01
   0.0000000e+00  -4.9100000e-02   2.8500000e-02   2.8900000e-02   1.1590000e-01  -3.0090000e-01  -3.8400000e-02  -1.4019000e+00   9.9153000e+00   3.9420000e-01
   0.0000000e+00  -5.0000000e-02   1.0000000e-02   2.6100000e-02   2.8500000e-02  -4.7460000e-01  -1.2900000e-02  -1.3710000e+00   9.9688000e+00   7.3830000e-01
   0.0000000e+00  -4.9700000e-02  -6.7000000e-03   2.5100000e-02   5.5900000e-02  -3.6430000e-01   1.9900000e-02  -1.3606000e+00   9.9566000e+00   3.7830000e-01
   0.0000000e+00  -4.9300000e-02  -1.9300000e-02   2.0200000e-02   1.4490000e-01  -2.9760000e-01   4.9000000e-03  -1.3838000e+00   9.7438000e+00   6.1670000e-01
   0.0000000e+00  -5.0600000e-02  -2.9500000e-02   1.4900000e-02   9.3500000e-02  -3.3720000e-01  -3.3800000e-02  -1.2901000e+00   9.5844000e+00   9.7800000e-01
   0.0000000e+00  -5.2600000e-02  -4.6400000e-02   1.1500000e-02   9.6000000e-02  -4.1950000e-01  -5.5400000e-02  -1.2502000e+00   9.4252000e+00   6.4870000e-01
   0.0000000e+00  -5.5500000e-02  -5.9400000e-02   6.7000000e-03   1.3680000e-01  -3.0460000e-01  -6.0800000e-02  -1.3622000e+00   9.5941000e+00   1.0766000e+00
   0.0000000e+00  -5.7800000e-02  -6.9600000e-02   2.4000000e-03   5.2100000e-02  -2.3620000e-01  -1.8000000e-02  -1.4173000e+00   9.7080000e+00   1.4605000e+00
   0.0000000e+00  -5.7800000e-02  -7.4800000e-02   8.0000000e-04   7.4400000e-02  -1.1090000e-01   1.7000000e-03  -1.4311000e+00   9.5103000e+00   9.2610000e-01
   0.0000000e+00  -5.8500000e-02  -7.6900000e-02  -3.4000000e-03   6.3200000e-02  -1.0070000e-01  -7.1000000e-03  -1.4139000e+00   9.4928000e+00   1.3462000e+00
   0.0000000e+00  -5.8400000e-02  -7.9100000e-02  -4.9000000e-03   4.2900000e-02  -8.4800000e-02   1.4100000e-02  -1.4503000e+00   9.6804000e+00   1.2299000e+00
   0.0000000e+00  -5.8500000e-02  -8.2800000e-02  -7.7000000e-03   6.5700000e-02  -1.8380000e-01  -1.9400000e-02  -1.3738000e+00   9.4635000e+00   1.3245000e+00
   0.0000000e+00  -5.9700000e-02  -8.7500000e-02  -1.0300000e-02   7.0400000e-02  -8.3400000e-02  -5.9000000e-03  -1.5440000e+00   9.8838000e+00   1.5549000e+00
   0.0000000e+00  -6.0700000e-02  -8.9600000e-02  -1.3200000e-02   3.8600000e-02  -9.1900000e-02  -1.6200000e-02  -1.4048000e+00   9.9220000e+00   1.6673000e+00
   0.0000000e+00  -6.0100000e-02  -9.2200000e-02  -1.4600000e-02   4.3000000e-02  -1.4530000e-01   3.1600000e-02  -1.4507000e+00   9.7787000e+00   1.2712000e+00
   0.0000000e+00  -5.8700000e-02  -9.8800000e-02  -1.6700000e-02   3.9300000e-02  -1.9860000e-01   4.0600000e-02  -1.3319000e+00   9.7021000e+00   1.5875000e+00
   0.0000000e+00  -5.7100000e-02  -1.0400000e-01  -1.8400000e-02   2.4800000e-02  -6.7400000e-02   2.9200000e-02  -1.4164000e+00   9.5351000e+00   1.6642000e+00
   0.0000000e+00  -5.5200000e-02  -1.0410000e-01  -1.8900000e-02  -5.1000000e-03  -8.2900000e-02   5.6500000e-02  -1.3834000e+00   9.3823000e+00   1.4820000e+00
   0.0000000e+00  -5.2900000e-02  -1.0950000e-01  -1.8400000e-02  -8.3000000e-03  -1.1860000e-01   2.6600000e-02  -1.3883000e+00   9.4483000e+00   1.5078000e+00
   0.0000000e+00  -5.0900000e-02  -1.0920000e-01  -1.8400000e-02  -1.1400000e-02  -7.1000000e-03   5.4000000e-02  -1.2965000e+00   9.3635000e+00   1.4636000e+00
   0.0000000e+00  -4.9600000e-02  -1.0960000e-01  -1.7800000e-02  -9.5000000e-03  -5.9800000e-02  -7.6000000e-03  -1.3055000e+00   9.3364000e+00   1.6049000e+00
   0.0000000e+00  -4.9300000e-02  -1.0920000e-01  -1.7500000e-02  -5.3000000e-03  -2.5700000e-02   6.6000000e-03  -1.2935000e+00   9.3374000e+00   1.4899000e+00
   0.0000000e+00  -4.9800000e-02  -1.0970000e-01  -1.7700000e-02   2.5500000e-02  -2.5200000e-02  -2.4000000e-02  -1.2132000e+00   9.6640000e+00   1.8003000e+00
   0.0000000e+00  -4.9600000e-02  -1.0680000e-01  -1.6800000e-02  -6.0500000e-02   4.3700000e-02  -7.6000000e-03  -1.0716000e+00   9.2489000e+00   1.7574000e+00
   0.0000000e+00  -5.0700000e-02  -1.0400000e-01  -1.4900000e-02  -2.3000000e-03   2.6500000e-02  -3.7900000e-02  -1.2595000e+00   1.0040100e+01   1.4079000e+00
   0.0000000e+00  -5.0500000e-02  -1.0050000e-01  -1.3300000e-02  -3.3800000e-02   1.8500000e-02   1.3700000e-02  -1.6677000e+00   1.0177000e+01   1.2116000e+00
   0.0000000e+00  -4.7900000e-02  -9.9400000e-02  -1.2900000e-02  -1.1000000e-03  -5.5800000e-02   6.9600000e-02  -1.4608000e+00   9.2549000e+00   1.4400000e+00
   0.0000000e+00  -4.6400000e-02  -9.9600000e-02  -1.2700000e-02  -1.6300000e-02   2.8700000e-02  -7.0000000e-03  -1.2232000e+00   9.0572000e+00   1.8241000e+00
   0.0000000e+00  -4.6900000e-02  -9.5600000e-02  -1.1600000e-02  -7.7000000e-03   3.2100000e-02  -2.1400000e-02  -1.3134000e+00   9.4077000e+00   1.2508000e+00
   0.0000000e+00  -4.8200000e-02  -9.0800000e-02  -1.1800000e-02   2.3200000e-02   1.5040000e-01  -3.0500000e-02  -1.1534000e+00   9.4762000e+00   1.3952000e+00
   0.0000000e+00  -5.0200000e-02  -8.2200000e-02  -1.2700000e-02   4.0200000e-02   6.1800000e-02  -8.2600000e-02  -1.1048000e+00   9.3116000e+00   1.0230000e+00
   0.0000000e+00  -5.3500000e-02  -7.7800000e-02  -1.4900000e-02   8.6100000e-02   8.8000000e-02  -5.2500000e-02  -1.2786000e+00   9.8920000e+00   1.4010000e+00
   0.0000000e+00  -5.5300000e-02  -7.2300000e-02  -1.6100000e-02  -6.0000000e-04   5.4400000e-02  -5.8600000e-02  -1.1309000e+00   9.7061000e+00   1.4296000e+00
   0.0000000e+00  -5.6700000e-02  -6.8100000e-02  -1.6100000e-02   3.3600000e-02   5.8300000e-02  -6.5000000e-03  -1.4720000e+00   1.0211300e+01   9.8980000e-01
   0.0000000e+00  -5.6500000e-02  -6.4300000e-02  -1.7300000e-02   2.7900000e-02   2.6000000e-03   4.5000000e-03  -1.4699000e+00   9.8214000e+00   1.1941000e+00
   0.0000000e+00  -5.6300000e-02  -6.2100000e-02  -1.8000000e-02   5.9000000e-03   5.3000000e-03  -6.7000000e-03  -1.4462000e+00   9.4734000e+00   1.2529000e+00
   0.0000000e+00  -5.7500000e-02  -6.1500000e-02  -1.8100000e-02   1.7000000e-03  -3.3300000e-02  -4.6500000e-02  -1.5238000e+00   9.5834000e+00   1.1608000e+00
   0.0000000e+00  -5.9200000e-02  -6.0900000e-02  -1.7900000e-02   1.0000000e-03  -1.6200000e-02  -2.3800000e-02  -1.6081000e+00   9.8495000e+00   1.0454000e+00
   0.0000000e+00  -5.9700000e-02  -6.0100000e-02  -1.7500000e-02  -8.7000000e-03  -3.4500000e-02  -1.2800000e-02  -1.4475000e+00   9.6290000e+00   1.0093000e+00
   0.0000000e+00  -6.0000000e-02  -5.9600000e-02  -1.7600000e-02   1.6700000e-02  -1.0600000e-02  -3.5000000e-03  -1.4724000e+00   9.7432000e+00   9.5460000e-01
   0.0000000e+00  -6.0400000e-02  -5.8200000e-02  -1.8400000e-02   3.3400000e-02  -2.7500000e-02  -2.2700000e-02  -1.3278000e+00   9.4439000e+00   9.8860000e-01
   0.0000000e+00  -6.1700000e-02  -5.6400000e-02  -2.0000000e-02   3.9200000e-02   2.2500000e-02  -3.1300000e-02  -1.3800000e+00   9.5834000e+00   1.2705000e+00
   0.0000000e+00  -6.3000000e-02  -5.3200000e-02  -2.0700000e-02   2.6900000e-02   2.1900000e-02  -4.1900000e-02  -1.3407000e+00   9.5086000e+00   9.6520000e-01
   0.0000000e+00  -6.4800000e-02  -4.9700000e-02  -2.1800000e-02   2.9800000e-02   5.1100000e-02  -4.5100000e-02  -1.3523000e+00   9.5862000e+00   1.0120000e+00
   0.0000000e+00  -6.7000000e-02  -4.4400000e-02  -2.2700000e-02   4.0800000e-02   8.1600000e-02  -6.3900000e-02  -1.4075000e+00   9.7216000e+00   7.4800000e-01
   0.0000000e+00  -7.0200000e-02  -4.0300000e-02  -2.5400000e-02   8.1100000e-02  -1.0100000e-02  -7.0700000e-02  -1.4706000e+00   9.7339000e+00   8.5880000e-01
   0.0000000e+00  -7.2900000e-02  -3.8100000e-02  -2.8200000e-02   3.6600000e-02   2.1400000e-02  -1.9400000e-02  -1.5822000e+00   1.0103500e+01   1.3008000e+00
   0.0000000e+00  -7.2900000e-02  -3.6300000e-02  -2.8100000e-02  -1.7300000e-02  -6.8000000e-03  -1.1000000e-03  -1.5335000e+00   9.7530000e+00   1.0399000e+00
   0.0000000e+00  -7.2800000e-02  -3.6100000e-02  -2.7000000e-02  -1.7600000e-02  -5.2700000e-02  -8.2000000e-03  -1.5701000e+00   9.7718000e+00   8.0480000e-01
   0.0000000e+00  -7.2000000e-02  -3.6000000e-02  -2.6000000e-02  -1.9800000e-02  -1.6000000e-02   1.3200000e-02  -1.4442000e+00   9.5457000e+00   8.4590000e-01
   0.0000000e+00  -7.2300000e-02  -3.4800000e-02  -2.5300000e-02   4.5000000e-03  -2.0900000e-02  -2.6800000e-02  -1.4465000e+00   9.5718000e+00   6.8920000e-01
   0.0000000e+00  -7.3000000e-02  -3.3600000e-02  -2.6000000e-02   3.2700000e-02   2.0000000e-04  -9.8000000e-03  -1.5183000e+00   9.7800000e+00   7.9870000e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0000000e+00  -2.0000000e-03  -5.0800000e-02  -1.8480000e-01   1.0900000e-02  -4.2000000e-03  -5.4400000e-02  -8.3491000e+00   6.3651000e+00   4.2640000e-01
   1.0000000e+00  -2.8000000e-03  -5.0900000e-02  -1.8560000e-01  -1.4000000e-03  -1.0000000e-03  -4.3800000e-02  -8.3637000e+00   6.3545000e+00   4.3510000e-01
   1.0000000e+00  -3.4000000e-03  -5.0900000e-02  -1.8600000e-01  -2.0000000e-04   6.4000000e-03  -5.1400000e-02  -8.3305000e+00   6.3248000e+00   4.5440000e-01
   1.0000000e+00  -3.6000000e-03  -5.0800000e-02  -1.8650000e-01   4.8000000e-03   6.0000000e-03  -3.2100000e-02  -8.3287000e+00   6.3497000e+00   4.4500000e-01
   1.0000000e+00  -3.6000000e-03  -5.0200000e-02  -1.8750000e-01   1.1600000e-02   1.1900000e-02  -5.8200000e-02  -8.3340000e+00   6.3354000e+00   4.3520000e-01
   1.0000000e+00  -4.5000000e-03  -4.9000000e-02  -1.8880000e-01   5.7000000e-03   2.1600000e-02  -5.1200000e-02  -8.3616000e+00   6.3565000e+00   4.5320000e-01
   1.0000000e+00  -5.5000000e-03  -4.8200000e-02  -1.8950000e-01   1.0900000e-02   1.1500000e-02  -6.2900000e-02  -8.3323000e+00   6.3775000e+00   4.2080000e-01
   1.0000000e+00  -6.3000000e-03  -4.7400000e-02  -1.9090000e-01   1.7200000e-02  -6.0000000e-03  -4.8000000e-02  -8.3373000e+00   6.4190000e+00   3.9830000e-01
   1.0000000e+00  -7.1000000e-03  -4.6900000e-02  -1.9250000e-01   1.1000000e-02  -5.7000000e-03  -5.6800000e-02  -8.3552000e+00   6.3959000e+00   3.8550000e-01
   1.0000000e+00  -7.2000000e-03  -4.6700000e-02  -1.9390000e-01   2.1200000e-02  -8.0000000e-03  -4.1700000e-02  -8.3373000e+00   6.3465000e+00   4.0170000e-01
   1.0000000e+00  -8.4000000e-03  -4.5900000e-02  -1.9600000e-01   1.2100000e-02  -4.2000000e-03  -5.7100000e-02  -8.3594000e+00   6.3136000e+00   4.2090000e-01
   1.0000000e+00  -9.3000000e-03  -4.5400000e-02  -1.9750000e-01   2.6400000e-02  -8.4000000e-03  -5.9200000e-02  -8.3802000e+00   6.2932000e+00   4.3660000e-01
   1.0000000e+00  -1.0500000e-02  -4.3400000e-02  -2.0020000e-01   2.5200000e-02   2.8900000e-02  -6.4600000e-02  -8.3608000e+00   6.1910000e+00   3.7510000e-01
   1.0000000e+00  -1.2500000e-02  -4.1400000e-02  -2.0160000e-01   1.7000000e-03   2.8200000e-02  -1.0630000e-01  -8.4857000e+00   6.3548000e+00   3.7300000e-01
   1.0000000e+00  -1.6900000e-02  -4.1500000e-02  -2.0150000e-01  -5.0000000e-04  -5.6000000e-03  -1.1830000e-01  -8.3853000e+00   6.4901000e+00   3.8000000e-01
   1.0000000e+00  -1.8700000e-02  -4.1000000e-02  -2.0370000e-01   4.2500000e-02  -1.8800000e-02  -5.1000000e-02  -8.2926000e+00   6.3298000e+00   3.5340000e-01
   1.0000000e+00  -1.9000000e-02  -3.8900000e-02  -2.0770000e-01   4.7400000e-02  -1.2600000e-02  -5.2500000e-02  -8.4422000e+00   6.2082000e+00   3.2920000e-01
   1.0000000e+00  -2.0200000e-02  -3.8400000e-02  -2.1020000e-01   2.4700000e-02  -3.9500000e-02  -6.4500000e-02  -8.5918000e+00   6.2841000e+00   3.9070000e-01
   1.0000000e+00  -2.0700000e-02  -3.8300000e-02  -2.1240000e-01   3.7000000e-02  -1.0500000e-02  -1.9000000e-02  -8.4251000e+00   6.1259000e+00   3.6410000e-01
   1.0000000e+00  -2.1100000e-02  -3.5900000e-02  -2.1600000e-01   4.2600000e-02   3.2000000e-03  -7.7900000e-02  -8.4511000e+00   6.1792000e+00   3.4760000e-01
   1.0000000e+00  -2.2700000e-02  -3.3400000e-02  -2.1980000e-01   3.7500000e-02  -9.6000000e-03  -5.7500000e-02  -8.4844000e+00   6.2683000e+00   3.2720000e-01
   1.0000000e+00  -2.2600000e-02  -3.2400000e-02  -2.2250000e-01   2.4800000e-02  -8.3000000e-03  -2.2500000e-02  -8.4336000e+00   6.2602000e+00   3.3470000e-01
   1.0000000e+00  -2.2200000e-02  -3.0600000e-02  -2.2300000e-01  -2.5800000e-02   1.1840000e-01  -8.3700000e-02  -8.3524000e+00   6.0517000e+00   3.6400000e-01
   1.0000000e+00  -2.5200000e-02  -2.6900000e-02  -2.2030000e-01  -4.8800000e-02   9.3400000e-02  -3.8000000e-02  -8.4821000e+00   6.2392000e+00   2.6470000e-01
   1.0000000e+00  -2.3300000e-02  -2.6300000e-02  -2.1920000e-01  -6.4000000e-03   2.1700000e-02   1.9000000e-03  -8.5148000e+00   6.2713000e+00   2.6450000e-01
   1.0000000e+00  -2.2100000e-02  -2.4100000e-02  -2.1820000e-01  -3.3000000e-03   1.0580000e-01  -2.3600000e-02  -8.3987000e+00   6.0403000e+00   2.6960000e-01
   1.0000000e+00  -2.1000000e-02  -1.9500000e-02  -2.1960000e-01   1.5800000e-02   5.4900000e-02   9.3000000e-03  -8.4877000e+00   6.5273000e+00   1.8710000e-01
   1.0000000e+00  -1.9000000e-02  -1.9000000e-02  -2.1830000e-01  -2.6900000e-02   1.6600000e-02  -2.5700000e-02  -8.5812000e+00   6.6461000e+00   2.5150000e-01
   1.0000000e+00  -1.8700000e-02  -1.7100000e-02  -2.2020000e-01   4.5400000e-02   4.8000000e-02  -2.6200000e-02  -8.3972000e+00   6.3810000e+00   1.7840000e-01
   1.0000000e+00  -1.9100000e-02  -1.3200000e-02  -2.2450000e-01   5.3300000e-02  -6.3600000e-02  -1.0340000e-01  -8.5493000e+00   6.6321000e+00   2.1610000e-01
   1.0000000e+00  -2.2700000e-02  -1.5800000e-02  -2.2830000e-01   8.9900000e-02  -1.4180000e-01  -1.4510000e-01  -8.4372000e+00   6.4114000e+00   4.1770000e-01
   1.0000000e+00  -2.7800000e-02  -1.5600000e-02  -2.3600000e-01   6.9000000e-02  -1.1510000e-01  -1.3000000e-01  -8.6272000e+00   5.9859000e+00   2.3380000e-01
   1.0000000e+00  -3.0800000e-02  -1.7900000e-02  -2.3890000e-01  -7.6000000e-03  -9.6000000e-02  -9.4800000e-02  -8.7922000e+00   6.0208000e+00   1.6560000e-01
   1.0000000e+00  -3.7300000e-02  -2.1700000e-02  -2.3870000e-01   1.6100000e-02  -8.0900000e-02  -2.4710000e-01  -8.8019000e+00   5.9850000e+00   2.2580000e-01
   1.0000000e+00  -4.5400000e-02  -2.4900000e-02  -2.3960000e-01  -6.8600000e-02  -5.9000000e-02  -1.6170000e-01  -9.0380000e+00   5.8144000e+00   2.3570000e-01
